,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_774,5,44,1,2,3,5,1,9,1,1,1,14,9,1,1,1,158,1,1,1,22,1,8,78,1,1,1,23,1,1,31,13,1,8,1,2,1,31,18,1,99,23,1,31,1,24,1,1,1,1
OTU_775,635,530,823,676,859,341,566,1180,717,491,404,386,721,557,572,599,438,387,434,675,509,700,565,426,306,381,360,516,697,595,392,603,405,498,549,310,275,567,573,530,239,391,783,463,333,995,472,465,326,315
OTU_776,52,25,32,39,3,12,6,12,36,20,37,58,65,2,3,48,13,19,5,37,2,79,85,73,125,3,3,28,11,1,6,5,1,14,2,1,38,5,12,16,15,1,263,18,6,128,54,17,1,25
OTU_777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,33,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,89,1,1,1,1
OTU_781,1,1,1,1,2,4,1,1,1,1,69,24,1,11,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,4,50,1
OTU_782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_784,61,6,1,1,1,2,5,5,1,1,140,2,7,43,3,49,1,1,1,90,6,5,177,1,2,1,1,20,6,5,2,1,79,4,1,1,98,2,26,4,17,50,7,3,1,127,1,15,1,158
OTU_785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_787,1,1,2,6,1,1,1,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,154,1,3,5,1,1,1,1,1
OTU_788,177,101,117,120,158,70,56,209,316,284,105,121,172,224,192,302,140,244,63,142,105,121,96,196,33,229,249,295,309,33,189,332,21,428,114,136,118,169,9,198,182,109,68,59,352,163,157,40,287,45
OTU_789,1,11,1,1,31,7,1,1,9,1,1,1,79,1,5,1,1,2,1,5,1,1,1,13,20,16,101,1,7,1,1,36,1,157,1,7,1,1,1,1,1,4,1,36,6,57,1,3,1,2
OTU_790,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
OTU_791,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1
OTU_793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_795,4,4,2,24,25,1,24,130,38,1,3,88,6,25,52,1,14,25,252,2,1,10,1,51,4,96,38,28,2,18,2,13,15,37,140,1,41,6,29,8,158,2,1,63,1,31,74,1,1,97
OTU_796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_797,58,65,57,9,176,248,1,71,92,15,42,103,23,34,28,43,63,56,84,195,3,88,51,17,15,45,3,14,38,10,9,54,89,76,324,199,207,72,1,50,107,13,8,23,108,92,33,206,54,16
OTU_798,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1
OTU_799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_800,1,11,74,1,1,1,1,1,1,1,1,1,1,1,2,12,1,1,67,1,1,1,1,2,3,58,1,1,1,74,1,4,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,5,1
OTU_801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_803,17,1,1,3,21,2,4,1,1,135,5,4,1,2,3,2,31,1,3,1,1,1,1,1,22,1,3,15,38,1,2,1,8,1,16,1,9,2,4,1,1,3,1,1,89,2,1,1,19,6
OTU_804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,1,1,1,1,1,1,1,1,1,1,1,1
OTU_807,97,26,119,111,13,45,95,33,108,44,176,10,59,77,63,58,36,9,1,31,25,84,147,12,24,53,5,43,97,57,6,3,53,154,89,36,15,4,31,9,16,43,5,341,103,5,15,94,1,79
OTU_808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_816,1,80,1,1,1,1,1,58,1,1,10,63,13,1,2,1,4,9,23,89,44,6,1,1,1,15,1,2,50,4,17,1,2,1,24,20,7,22,6,26,17,6,123,16,16,145,1,2,10,5
OTU_817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_818,28,1,1,5,1,1,1,2,8,1,6,1,5,1,1,1,1,1,1,25,1,33,1,1,1,3,1,1,18,1,1,1,1,1,3,1,5,99,1,1,29,1,1,37,28,1,1,1,1,13
OTU_819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_825,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,11,1,1,1,1
OTU_826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_827,74,65,31,32,18,86,73,49,12,18,12,1,22,30,15,17,36,16,54,15,62,9,45,1,20,3,83,5,8,10,84,3,81,12,161,4,18,40,1,31,65,1,240,29,26,26,1,2,52,60
OTU_828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1
OTU_831,4,1,1,16,1,1,10,1,6,1,1,1,7,1,1,5,1,1,1,2,1,1,1,1,1,2,1,1,1,26,1,1,1,9,1,1,2,1,3,1,1,1,1,1,5,1,1,1,1,1
OTU_832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_833,46,253,1,289,4,81,73,7,166,35,63,1,8,64,42,2,120,10,138,68,130,215,58,6,23,2,116,100,59,25,14,41,24,99,1,213,25,46,2,21,28,66,80,5,64,23,128,85,214,5
OTU_834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_838,3,16,5,1,6,1,1,1,1,30,1,1,1,1,1,1,1,1,1,105,2,1,1,4,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,3,2,2,1,11,42,1,1
OTU_839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
OTU_841,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_845,4,3,1,1,1,6,1,1,1,8,1,4,3,1,1,1,1,61,1,2,4,1,9,8,1,3,10,1,1,32,104,84,1,1,1,9,5,1,1,35,1,1,12,1,1,2,1,1,1,5
OTU_846,1,13,9,1,11,2,99,3,15,3,9,1,21,10,1,38,1,1,1,1,1,39,18,1,3,56,1,1,131,1,2,1,13,1,96,2,1,3,41,1,10,16,35,55,8,1,2,1,25,97
OTU_847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_848,1,15,1,1,113,4,4,202,45,1,7,5,6,8,1,26,1,10,2,2,1,1,22,57,2,1,3,2,22,1,2,1,1,12,21,1,1,8,1,4,1,4,12,42,2,2,1,1,1,15
OTU_849,12,93,2,13,27,1,1,38,1,99,18,13,1,1,28,14,104,46,45,30,4,1,5,5,13,210,1,8,51,3,59,1,9,18,57,5,30,7,3,2,2,3,12,22,65,1,1,2,82,1
OTU_850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_852,3,1,1,1,4,1,1,4,1,4,1,16,1,138,52,1,1,1,9,29,1,1,16,14,22,3,1,10,42,1,30,3,1,1,23,33,1,1,1,17,1,24,1,1,14,8,1,1,13,2
OTU_853,2,52,44,26,12,14,2,2,3,15,30,5,5,102,64,3,10,38,2,2,15,17,1,7,1,109,117,26,39,18,1,1,17,1,43,106,3,7,12,1,1,1,5,1,22,59,5,105,18,38
OTU_854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,1,1,1,1,1,1,1
OTU_855,76,97,207,128,265,105,231,85,75,503,367,304,108,166,152,172,152,104,197,236,194,104,211,226,231,83,188,326,181,196,160,394,280,68,211,52,323,241,263,194,125,51,273,207,89,124,510,186,256,113
OTU_856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_858,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_859,25,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,27,1,1,1,1,121,1,52,1,7,39,4,1,1,1,5,1,1,1,3,4,1,1,1,1,18,1,8,3,1,19
OTU_860,91,149,83,53,157,16,144,36,339,222,115,146,36,107,20,327,36,16,66,117,88,124,313,245,252,162,59,246,44,45,82,140,80,132,9,39,78,132,71,58,19,42,113,24,376,128,75,175,53,88
OTU_861,43,4,27,1,246,18,84,15,1,71,21,24,1,11,1,67,72,3,18,15,12,2,5,103,55,11,5,1,9,29,25,5,5,9,1,1,9,2,5,28,1,12,3,7,3,44,1,1,4,5
OTU_862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,2
OTU_864,122,33,5,1,14,2,20,6,67,21,1,22,66,31,1,37,12,3,8,251,25,4,3,1,4,24,31,267,22,70,1,1,1,5,5,2,31,3,57,1,1,29,1,1,1,1,7,26,11,10
OTU_865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_866,8,1,1,1,1,14,1,7,2,1,32,1,1,1,1,1,17,17,1,2,1,1,1,3,1,1,3,1,1,1,2,101,1,1,8,4,1,2,1,1,7,1,3,1,1,1,2,1,1,16
OTU_867,14,2,93,3,27,88,49,9,4,11,14,17,3,3,59,1,15,25,60,8,21,13,4,209,8,12,1,146,11,6,38,119,22,28,176,9,93,13,33,6,66,10,4,91,32,62,193,11,9,37
OTU_868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_871,25,7,14,3,1,9,64,39,52,1,3,2,2,10,28,45,1,28,2,3,3,1,17,1,13,12,1,2,20,109,3,55,9,8,187,53,109,68,34,5,182,6,10,2,3,7,12,28,1,19
OTU_872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1
OTU_873,1,128,1,1,1,1,1,1,1,1,12,1,1,2,1,1,1,20,15,1,1,12,1,1,1,1,1,1,1,2,1,1,71,1,1,2,1,80,1,1,1,1,1,1,1,60,1,1,1,1
OTU_874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_875,1,45,1,1,1,1,49,10,23,1,1,1,59,1,1,1,1,1,1,1,1,1,1,31,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,8
OTU_876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_880,249,62,40,15,30,107,8,62,362,81,68,29,18,42,54,114,227,103,2,124,75,77,12,123,34,16,32,110,6,105,32,33,24,147,34,53,107,141,18,86,110,35,128,183,66,97,11,4,19,51
OTU_881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_882,118,93,441,97,34,121,634,20,312,127,62,115,80,102,52,30,47,221,176,112,107,27,84,60,277,49,152,147,3,193,143,236,130,254,186,9,256,53,147,228,140,71,90,91,15,109,72,29,20,229
OTU_883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
OTU_886,126,27,263,56,28,15,143,176,163,280,31,149,74,67,67,298,105,234,111,211,42,247,281,158,45,85,87,370,113,425,28,194,36,72,68,541,82,153,67,108,91,50,192,165,537,106,106,147,222,437
OTU_887,2,48,47,12,17,108,19,17,65,81,26,50,18,21,10,1,66,8,4,2,110,158,121,31,1,67,161,1,1,4,15,25,10,5,87,1,4,36,42,3,11,60,87,64,141,33,6,53,21,22
OTU_888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_891,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,4,1,1,12,1,1,1,1,1,1,1
OTU_892,3,27,8,8,5,1,2,55,9,13,1,1,2,3,147,153,15,10,31,3,116,1,7,17,52,1,47,21,14,15,1,12,22,13,4,36,40,1,27,144,47,174,71,109,11,308,2,4,76,1
OTU_893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_894,207,75,76,88,129,13,84,34,69,12,114,73,15,199,8,78,349,335,23,121,374,106,15,98,14,246,48,23,5,148,7,11,21,29,227,51,49,29,103,54,50,276,52,158,72,106,13,75,336,134
OTU_895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_897,34,9,5,7,6,20,19,5,1,1,4,1,1,4,17,1,78,4,4,22,72,10,5,6,33,1,7,4,3,1,55,103,32,2,1,10,1,2,1,13,6,7,111,1,2,62,1,4,6,4
OTU_898,117,91,62,159,161,133,168,254,12,123,323,182,203,14,76,142,87,78,85,70,91,132,164,258,231,70,96,132,102,65,93,26,31,99,82,11,87,319,104,46,22,145,51,54,48,123,121,18,144,119
OTU_899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_900,1,1,4,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,8,25,1,1,2,4,2,33,37,6,1,5,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1
OTU_901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
