,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_774,1,1,1,1,1,1,99,2,1,1,1,1,1,10,1,1,1,1,1,1,1,1,27,7,1,1,5,1,23,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1
OTU_775,715,252,867,272,276,676,827,450,931,1244,611,338,593,478,378,483,579,669,475,91,1002,1000,128,372,610,1099,906,767,293,270,373,200,862,360,864,808,558,674,630,723,50,693,654,614,715,369,669,968,490,461
OTU_776,2,1,1,13,1,1,7,17,65,1,73,1,1,11,11,10,12,3,1,1,67,2,13,7,2,9,1,1,4,50,52,3,3,126,5,1,1,1,2,16,1,8,6,2,2,8,15,1,4,1
OTU_777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_780,1,1,26,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,7,1,1,1,1,1,1,1,1,1
OTU_781,2,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1,1,1,2,1,1
OTU_782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_784,230,1,1,1,218,2,1,1,1,2,54,27,1,1,84,1,273,10,1,2,1,1,303,1,1,1,69,1,1,296,112,1,2,1,1,1,85,1,1,1,1,1,1,28,82,1,1,1,1,1
OTU_785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1
OTU_788,410,238,133,41,20,222,275,209,12,182,548,39,26,19,638,240,264,45,51,91,38,128,47,195,27,35,176,157,1,26,37,92,52,219,142,660,83,41,8,54,48,174,251,135,17,18,14,343,320,118
OTU_789,30,1,1,1,3,1,1,16,1,1,1,1,1,1,1,1,1,1,3,1,1,1,15,1,11,1,81,1,1,1,1,1,1,67,1,236,27,1,1,1,1,1,1,1,1,4,1,1,1,54
OTU_790,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,227,1,1,1,1,1,1,1,1,1,1
OTU_792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_795,169,1,3,1,30,1,1,8,128,1,23,5,17,1,5,2,1,2,1,53,54,103,14,85,15,1,266,65,38,229,1,148,9,8,6,1,25,1,107,1,1,2,1,5,12,41,1,98,7,18
OTU_796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_797,1,621,26,61,65,482,102,1,42,67,10,9,3,118,92,10,19,3,39,183,118,103,33,14,23,70,272,3,61,283,1,5,89,119,105,168,2,92,7,22,194,18,12,7,13,34,55,107,256,215
OTU_798,6,1,1,1,1,1,1,1,1,1,1,1,1,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,7,1,1,1,1,1,1
OTU_799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_800,64,1,54,1,1,2,6,61,1,2,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,1,1,12,50,1,1,1,1,1,1,1,1,1,1,1,1
OTU_801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_803,1,1,1,1,22,1,1,24,1,1,1,1,1,6,18,22,17,1,1,1,1,1,1,1,7,188,1,1,1,23,1,1,1,39,1,1,1,26,1,2,89,1,6,1,1,1,1,1,1,1
OTU_804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_807,1,1,1,6,41,593,14,270,15,187,9,2,23,8,14,18,4,3,364,192,1,129,27,21,153,53,14,8,1,24,11,7,1,53,46,41,89,1,30,191,1,1,52,10,107,1,24,15,74,1
OTU_808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_816,1,5,14,19,63,25,41,5,1,2,1,1,1,1,1,15,14,1,2,4,1,8,1,4,12,1,9,1,1,1,267,1,1,132,1,1,2,8,1,1,1,1,8,1,29,2,6,2,1,12
OTU_817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_818,1,1,1,1,1,1,37,96,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,2,1,1,170,8,1,1,1,1,1,1,146,14,1,1,106,1,66,1,9,7,1,1
OTU_819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_827,1,6,2,97,9,24,103,9,31,1,117,3,63,19,4,21,21,552,1,132,25,74,234,1,8,404,4,1,28,1,15,1,117,2,1,41,3,19,50,211,4,31,1,6,3,1,24,245,6,11
OTU_828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_830,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1
OTU_831,1,1,1,2,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,4,1,1,30,1,1,1,2,1,1,1,1,1,1,3,1,1,2,1,1,1,1,16,1,1,1,1,1,8
OTU_832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_833,1,79,60,1,304,1,1,1,48,7,1,16,144,76,1,1,3,102,118,11,8,3,32,33,54,6,144,37,1,217,2,1,1,29,1,68,25,18,6,64,105,27,1,37,2,12,555,52,9,174
OTU_834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,1,1,1,20,5,1,1,7,1,1,50,1,1,2,1,1,1,215,1
OTU_839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_845,1,1,213,1,1,11,6,1,1,22,13,1,6,571,1,78,46,1,26,1,19,1,1,1,1,28,1,3,13,38,40,2,1,1,1,6,9,132,1,107,47,1,1,1,1,1,3,1,1,1
OTU_846,5,1,3,1,1,1,1,97,1,3,3,3,2,1,1,7,1,1,1,1,1,1,101,1,2,1,2,9,6,2,1,1,1,1,1,1,1,34,6,1,3,1,1,19,100,2,1,1,1,1
OTU_847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_848,2,7,1,1,1,43,1,1,30,1,17,1,1,1,1,5,1,2,1,1,99,1,1,121,1,1,77,1,1,139,1,71,1,1,15,9,1,1,1,1,247,11,15,161,1,8,1,1,1,1
OTU_849,10,57,3,1,15,1,210,1,62,27,1,9,1,22,2,70,1,53,1,67,30,1,188,1,1,1,55,8,74,1,2,13,8,15,1,1,30,42,26,2,2,1,62,1,1,1,63,142,2,1
OTU_850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_851,1,1,1,6,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_852,3,1,1,1,1,1,1,1,8,1,25,1,1,1,1,177,1,55,103,4,1,198,1,1,1,1,1,1,1,1,2,1,1,61,1,1,1,1,17,1,1,1,1,1,1,2,1,91,1,1
OTU_853,3,1,217,7,10,12,4,209,65,1,6,1,8,1,167,119,1,1,1,1,1,1,293,1,7,1,27,1,2,1,1,1,25,15,14,2,1,1,1,2,6,2,1,14,36,4,47,1,25,84
OTU_854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_855,78,64,125,293,367,84,99,279,429,50,164,94,20,77,361,250,95,170,296,27,359,102,44,147,41,214,114,23,62,304,27,31,120,150,27,216,195,535,677,41,463,39,43,125,326,175,540,294,84,77
OTU_856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,1,1,1,1,1,1
OTU_858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_859,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,15,2,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,11,1,1,1,1
OTU_860,41,443,62,90,95,271,75,91,85,21,16,231,158,476,15,164,105,57,157,55,38,20,121,65,4,135,43,25,95,235,23,58,33,46,84,7,380,586,97,106,233,70,12,28,68,168,287,150,186,50
OTU_861,179,112,2,21,1,13,1,1,5,1,1,1,1,2,113,56,1,4,24,1,6,2,1,8,120,1,1,9,1,1,1,41,24,1,201,29,10,1,1,7,2,89,1,2,84,1,23,12,4,12
OTU_862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_863,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_864,1,388,4,3,2,1,26,1,52,1,115,1,87,1,1,1,1,1,1,1,23,3,8,1,1,1,11,1,3,59,1,105,62,1,36,11,1,2,41,1,18,2,1,1,74,87,1,2,2,94
OTU_865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_866,8,2,1,1,5,1,1,1,1,2,2,1,165,6,2,1,1,178,1,1,37,12,1,6,1,1,1,9,4,1,1,46,1,1,1,1,1,12,1,1,1,1,2,1,1,1,1,27,1,1
OTU_867,1,339,5,1,133,75,26,1,1,4,46,6,28,1,1,13,3,9,1,1,28,100,1,1,49,1,47,18,2,6,61,17,1,1,75,37,1,8,14,62,57,3,2,1,1,1,116,1,11,35
OTU_868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_871,2,15,1,42,378,1,1,1,1,87,29,1,1,23,8,1,1,12,17,185,15,38,14,27,109,1,1,8,1,29,2,1,208,1,1,1,1,3,11,1,1,2,2,2,1,398,1,61,1,17
OTU_872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
OTU_873,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_875,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,24,1,1,1,1,1,1,1,1
OTU_876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1
OTU_877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_880,1,17,38,144,7,26,185,15,7,15,87,92,12,16,2,22,6,6,13,2,105,366,3,43,18,3,1,55,13,42,186,305,35,50,16,158,754,1,5,15,1,364,17,45,16,101,63,14,74,690
OTU_881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_882,9,248,154,40,358,4,39,47,10,128,49,95,429,40,9,68,142,248,353,73,29,246,283,8,68,6,295,181,379,64,65,25,9,3,124,141,189,98,11,34,74,22,136,227,220,74,179,98,74,54
OTU_883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_886,241,73,27,28,157,57,274,19,170,70,77,442,202,54,21,42,54,24,6,4,58,266,67,86,20,372,23,109,82,59,46,139,55,12,3,152,58,368,60,80,7,13,13,6,72,249,34,306,94,315
OTU_887,11,70,115,1,32,1,3,1,31,2,5,102,45,18,3,4,1,80,9,1,2,125,1,1,3,1,1,12,99,1,16,7,3,249,6,1,2,88,54,38,95,2,4,1,4,1,67,1,37,1
OTU_888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_892,12,1,623,106,97,1,1,1,22,1,1,83,1,2,4,4,2,44,37,313,6,36,1,1,2,1,1,1,12,1,1,173,2,43,220,2,5,19,24,1,63,2,38,3,38,18,157,144,1,21
OTU_893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_894,75,87,79,287,24,49,10,6,26,97,107,46,132,2,33,36,107,196,47,90,21,168,580,112,490,381,8,709,346,256,41,79,143,227,104,17,5,1,130,14,44,18,294,90,472,44,202,129,441,139
OTU_895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_897,36,27,1,35,1,79,1,50,1,2,1,1,1,1,154,86,1,29,1,12,18,1,1,1,1,2,56,1,39,31,1,1,32,1,14,1,102,2,1,1,8,2,1,24,1,14,8,1,2,5
OTU_898,65,82,218,296,946,17,131,395,13,196,355,173,36,1,213,45,77,105,205,152,100,4,25,143,102,294,122,48,101,30,15,51,104,153,55,202,277,29,11,103,129,257,409,185,39,135,6,129,23,148
OTU_899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_900,1,1,1,1,1,3,1,1,1,1,1,1,9,5,1,1,19,87,1,1,1,1,1,1,1,1,107,1,1,1,18,1,1,1,1,36,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
