,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1084,29,1,80,153,22,35,15,1,73,65,41,44,2,1,39,195,1,13,7,92,52,15,23,1,84,23,1,1,10,8,10,1,4,31,1,1,53,1,3,1,21,8,2,1,2,19,43,1,31,6
OTU_1085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1086,1,4,1,1,50,8,8,1,1,1,16,11,12,2,8,33,31,16,1,78,1,2,9,1,1,1,1,4,77,12,1,1,3,17,1,1,23,436,9,1,156,14,10,1,4,25,1,1,1,96
OTU_1087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13
OTU_1091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1094,19,5,5,1,3,1,21,8,4,13,1,2,15,16,24,7,1,35,33,58,116,2,4,48,1,33,8,234,1,1,62,1,1,111,2,23,8,129,11,2,1,2,30,6,1,25,4,1,3,1
OTU_1095,1,1,1,1,1,1,1,1,1,1,7,1,26,1,1,1,1,1,1,1,44,1,8,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,45,1,40,1,1,1
OTU_1096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,45,1,1,1,1,1,1,1,1,1,1,1,18,1,1,27,6,1,1,106,1,1,1,1
OTU_1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1098,20,72,1,6,3,11,30,205,145,48,17,79,155,4,12,24,23,2,78,74,10,6,18,1,49,39,9,23,22,295,9,79,80,127,9,19,1,113,381,11,165,91,10,67,118,1,9,6,138,10
OTU_1099,46,1,17,26,11,173,149,23,53,100,21,17,1,86,48,101,263,11,70,20,52,117,3,16,43,22,74,155,15,33,28,7,82,16,9,14,229,87,12,182,82,218,168,58,12,49,16,9,19,9
OTU_1100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1101,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1102,382,308,524,101,287,73,209,509,114,246,343,107,311,248,253,208,211,383,322,292,207,235,235,609,215,200,284,262,221,155,163,610,230,115,93,354,386,274,275,599,320,221,356,467,390,297,479,353,529,157
OTU_1103,1,24,1,10,1,1,1,1,1,12,1,1,1,1,1,1,1,18,1,1,8,2,1,4,1,1,1,1,1,1,1,1,24,5,1,1,3,3,12,1,1,1,1,1,1,3,1,1,27,1
OTU_1104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1105,8,1,1,15,1,3,1,1,261,1,1,1,3,29,1,1,1,32,1,1,1,1,1,1,1,8,1,126,16,1,2,58,1,1,1,8,5,1,1,1,4,2,1,1,7,1,1,77,1,1
OTU_1106,477,835,314,354,614,486,447,578,532,504,398,350,746,293,467,1133,304,731,699,729,695,632,326,348,529,547,591,1024,820,237,470,477,552,621,681,277,238,405,386,602,820,743,381,684,549,448,862,663,659,695
OTU_1107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1109,4,77,7,14,130,13,1,40,5,55,74,44,52,6,255,46,28,14,13,45,2,48,52,79,5,20,7,2,90,106,13,1,7,12,1,27,19,16,157,11,13,15,33,25,4,21,171,243,90,28
OTU_1110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_1111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1112,1,7,1,1,3,1,1,4,1,24,1,2,1,1,1,1,4,1,1,8,1,10,42,1,1,4,3,1,1,3,93,1,10,1,1,1,1,1,6,1,1,145,2,1,5,1,1,1,1,1
OTU_1113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_1114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1115,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,46,1,49,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,2,1,1,1,1,1
OTU_1116,3,1,1,84,61,87,33,75,59,69,2,98,4,105,127,41,13,2,1,1,60,89,18,13,219,4,1,1,76,54,63,2,2,94,21,24,12,9,170,2,9,4,89,1,12,26,57,2,1,2
OTU_1117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1121,74,1,132,6,14,1,124,32,193,91,523,25,3,52,5,20,69,84,2,59,165,19,126,10,34,45,2,1,120,3,3,123,112,2,4,52,99,21,21,311,247,2,132,1,32,50,54,108,41,24
OTU_1122,166,36,84,276,31,55,56,10,61,246,3,54,45,189,74,36,89,301,80,103,36,37,46,444,31,5,252,32,155,35,154,127,19,91,11,89,183,17,27,49,57,7,3,64,82,24,12,44,15,28
OTU_1123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1126,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1131,70,29,33,65,438,64,31,80,109,25,246,67,36,11,47,25,82,256,48,97,48,24,73,27,111,35,124,16,188,20,9,13,211,72,10,57,227,246,108,189,18,595,92,54,61,168,86,45,110,83
OTU_1132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1138,2,9,262,6,20,1,109,7,4,1,1,24,2,1,1,3,13,3,7,269,86,1,45,4,6,19,1,3,1,55,1,13,52,5,55,68,111,34,1,2,25,19,370,12,29,1,1,42,4,35
OTU_1139,1,1,1,1,1,1,1,177,1,1,10,1,37,1,1,1,1,1,1,41,16,1,5,1,92,85,13,1,2,3,17,1,1,9,1,1,3,4,21,1,7,38,1,5,4,1,1,13,2,1
OTU_1140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1142,289,1,1,1,1,1,1,2,1,2,1,1,1,22,1,3,1,5,2,1,1,1,7,1,1,8,26,1,1,3,1,1,1,1,1,1,1,8,29,1,1,1,1,2,8,1,3,59,1,57
OTU_1143,1,26,39,80,23,20,13,39,63,75,2,31,32,1,44,88,2,19,57,38,85,1,1,69,11,36,181,1,130,19,5,1,52,85,89,43,57,72,11,153,3,79,145,91,1,28,8,22,7,70
OTU_1144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,38,1,1,1,1,13,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1
OTU_1146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1148,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1157,223,171,23,270,5,50,82,102,128,11,10,325,112,288,3,13,20,67,50,93,131,60,81,40,87,17,197,36,50,186,5,37,92,14,206,27,46,72,42,212,41,163,113,149,98,28,4,12,48,213
OTU_1158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1162,34,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,7,16,1,108,40,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_1163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1164,1,72,22,1,2,1,1,1,1,2,1,1,1,1,2,109,1,1,2,1,1,1,3,1,1,1,5,1,1,64,44,1,133,1,1,238,1,1,1,1,12,1,31,1,1,1,1,4,1,1
OTU_1165,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_1166,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,1,1
OTU_1167,4,128,31,33,7,5,1,35,1,3,14,1,6,5,18,24,3,30,17,5,18,3,221,7,9,8,14,4,32,42,4,8,10,90,1,76,85,2,27,1,1,87,300,2,9,7,189,24,24,91
OTU_1168,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1169,67,33,11,98,7,28,1,7,36,7,5,11,3,36,100,121,29,1,25,48,16,18,87,4,45,6,1,1,182,1,22,3,12,128,20,80,20,17,1,64,2,60,11,80,9,5,85,4,38,58
OTU_1170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1173,28,32,292,43,1,2,19,152,2,5,1,59,38,49,11,16,51,43,12,73,16,1,34,8,33,47,10,10,13,11,13,86,11,1,11,112,53,10,7,187,18,307,7,3,24,217,106,8,55,71
OTU_1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1175,339,326,255,118,171,501,100,637,204,261,174,158,124,306,392,307,242,237,235,136,204,251,227,219,304,159,485,116,334,147,152,228,353,240,313,394,354,236,469,131,163,466,367,801,589,230,228,425,43,132
OTU_1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1177,85,135,265,124,257,214,73,152,103,106,260,228,410,290,173,57,132,43,193,73,212,91,291,352,165,264,96,43,66,183,237,751,191,92,267,150,313,375,477,195,57,271,110,230,37,78,174,183,151,238
OTU_1178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1184,1,1,7,3,1,1,1,20,2,1,3,1,1,1,13,1,24,36,1,1,9,2,6,16,74,5,1,1,4,2,1,1,1,1,1,2,1,1,1,1,1,39,1,1,1,3,10,2,1,2
OTU_1185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1186,1,1,1,1,1,1,9,1,1,1,6,5,1,1,1,1,1,1,1,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,12,1,134,2,1,1,2,1,9
OTU_1187,3,1,13,44,1,1,1,1,6,131,36,3,1,59,2,5,3,1,14,24,3,4,1,3,4,1,3,3,42,7,1,59,5,2,34,1,1,1,58,40,1,16,6,2,28,1,6,26,9,1
OTU_1188,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,2,1,1,1,1,1,29,1,1,1,1,2,1,18,1,1,1,1
OTU_1189,1,1,1,12,1,1,47,1,1,29,1,1,1,1,3,1,3,1,1,1,1,1,1,1,3,1,1,12,1,1,1,1,1,1,128,1,8,1,3,1,10,1,1,1,1,4,16,7,81,1
OTU_1190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1191,79,34,2,89,24,9,46,19,20,11,1,144,20,88,1,17,2,1,2,68,16,194,134,1,2,47,6,53,1,13,1,1,143,5,1,49,19,24,1,6,1,37,10,1,149,16,7,1,33,221
OTU_1192,1,1,1,1,10,1,1,1,1,47,1,1,1,1,73,1,2,17,1,1,28,124,3,18,1,1,1,1,44,1,1,1,1,2,1,112,1,1,3,25,1,1,1,1,1,7,1,146,1,1
OTU_1193,227,174,144,69,17,48,67,395,101,215,71,214,55,148,140,136,141,233,150,58,72,59,401,175,147,175,103,316,72,75,134,468,67,34,85,109,41,216,35,14,49,110,74,104,101,26,46,59,45,233
OTU_1194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1196,1,10,1,2,1,1,1,1,1,7,1,1,1,8,1,1,1,1,1,1,1,216,2,1,1,1,1,244,1,2,85,1,121,71,1,1,1,1,1,1,38,2,1,1,1,1,1,1,8,18
OTU_1197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1198,67,169,37,140,20,161,164,180,301,100,9,25,182,83,91,162,280,137,201,51,85,220,226,14,59,63,57,41,101,309,22,111,181,36,80,122,132,165,122,53,407,424,86,150,170,271,110,123,54,97
OTU_1199,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,76,1,1,1,1,1,1,1
OTU_1200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1202,14,4,111,2,402,19,1,40,4,100,17,51,89,60,25,1,104,64,2,9,29,52,83,54,69,63,1,164,50,57,2,23,34,8,10,14,71,82,152,12,87,162,3,29,10,3,58,14,105,136
OTU_1203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1204,115,135,83,252,71,114,120,36,12,31,100,60,20,337,126,114,26,112,34,12,14,38,41,97,10,20,51,312,34,258,44,179,48,81,39,71,3,27,3,89,19,27,68,227,92,68,137,108,20,18
OTU_1205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7
OTU_1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1207,1,1,2,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,2,1,4,1,1,1,1,1,7,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
