,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1102,492,147,291,266,665,300,259,349,349,237,341,252,179,236,156,265,408,147,388,287,189,116,192,252,665,408,231,281,393,246,363,288,279,166,407,102,548,157,387,228,435,476,215,715,349,658,535,106,447,360
OTU_1103,3,1,1,1,1,1,1,48,1,7,1,1,77,46,1,1,1,1,50,2,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,98,1,4,1,1,1,1,9,2,1,1,1,1,1
OTU_1104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1105,1,53,1,1,7,27,1,1,1,1,1,1,1,1,10,1,1,1,1,1,2,11,1,1,2,1,1,1,39,1,1,38,1,1,2,1,1,1,1,1,144,1,1,1,2,1,1,1,1,1
OTU_1106,892,818,742,393,547,464,632,640,640,872,593,370,430,579,797,633,715,480,903,672,793,627,607,249,385,518,630,789,792,455,982,451,531,390,1069,507,564,608,733,714,362,474,577,359,884,512,423,471,560,737
OTU_1107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,6,1,1,1,1,1,1,1,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1109,187,4,16,8,68,65,63,113,2,67,206,5,37,60,34,96,12,6,6,22,130,43,184,2,32,53,45,1,5,33,1,5,48,10,7,9,46,2,62,175,28,34,58,9,98,1,14,169,21,44
OTU_1110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
OTU_1111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1112,1,1,40,8,4,1,1,1,1,2,3,4,1,15,1,1,1,30,1,21,26,1,1,20,13,1,1,17,1,22,3,2,1,6,1,36,11,15,1,2,1,1,1,1,1,1,17,11,12,1
OTU_1113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1115,1,7,1,1,1,9,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,8,1,1,1,1,3,20,1,1,1,19,1,1,1,1,1,1,1,1,1,1,38,1,1,1,1,1
OTU_1116,20,51,1,11,1,7,33,9,5,23,9,1,169,49,32,1,3,30,75,3,8,30,1,49,3,35,64,8,1,48,78,10,2,23,9,141,1,34,15,64,41,26,98,12,18,50,37,3,103,100
OTU_1117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1121,87,8,2,37,13,9,7,85,12,2,1,42,5,17,51,11,56,38,3,21,2,230,22,91,48,25,40,2,29,1,28,6,13,13,50,4,66,30,10,93,33,101,46,3,2,86,151,84,45,12
OTU_1122,52,56,5,66,183,178,45,168,251,88,221,22,86,97,265,47,122,31,120,73,28,62,10,101,53,1,6,12,57,27,108,123,14,40,106,34,323,77,56,20,144,19,61,70,80,44,81,53,75,56
OTU_1123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1131,296,28,57,125,12,53,58,94,63,75,112,24,163,58,93,99,81,16,75,6,143,44,107,104,89,104,61,39,29,67,222,31,85,168,44,122,96,55,74,22,84,89,76,181,5,15,87,36,18,28
OTU_1132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1138,52,1,8,43,22,1,1,136,1,90,25,1,10,10,21,39,2,74,13,28,9,88,27,5,1,97,10,6,35,20,15,1,7,151,1,37,1,16,65,1,6,1,3,132,11,30,1,33,49,4
OTU_1139,2,20,1,1,33,24,1,1,1,1,1,4,2,11,2,1,1,5,1,19,26,3,57,1,1,1,27,1,19,1,2,1,1,12,1,6,1,34,41,1,1,5,2,1,1,8,1,3,2,37
OTU_1140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1142,1,4,6,1,5,1,20,1,18,53,1,1,41,1,46,7,1,1,2,1,1,1,1,1,1,1,1,10,1,1,28,57,1,7,1,3,1,1,1,1,1,1,1,1,55,1,2,15,4,1
OTU_1143,1,5,17,8,4,15,25,244,10,45,57,69,57,70,23,52,87,48,26,1,51,47,172,95,19,49,129,117,54,280,81,36,61,156,55,96,49,74,20,4,5,74,132,58,24,47,60,212,21,90
OTU_1144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1148,1,1,1,1,1,1,7,1,1,30,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1157,59,26,182,19,146,45,80,161,37,149,385,66,291,70,111,14,14,121,223,20,78,409,161,194,36,14,54,146,37,56,52,23,92,81,65,95,264,51,63,2,95,167,95,60,465,79,120,35,148,14
OTU_1158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1162,1,21,1,1,1,1,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1,1,1,10,1,4,5
OTU_1163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1164,1,1,102,1,1,1,1,1,1,2,1,1,4,1,5,1,1,1,1,37,2,1,1,1,35,8,43,1,18,11,1,1,1,1,1,1,17,1,1,1,21,1,2,1,1,1,1,1,1,1
OTU_1165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1167,22,6,61,66,31,38,10,21,5,154,50,16,6,129,3,11,27,7,2,9,15,19,49,1,9,15,32,36,53,45,246,46,33,58,2,48,36,12,2,8,26,4,47,19,136,3,17,6,100,30
OTU_1168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,28,5,1,2,1,1,1,1,1
OTU_1169,1,56,8,1,59,42,8,21,51,3,198,43,12,60,156,24,121,71,30,31,35,28,43,119,34,107,13,55,36,4,11,8,2,13,47,91,58,35,11,18,19,5,1,22,60,3,42,30,248,91
OTU_1170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1173,84,45,1,35,64,8,40,130,151,13,24,6,42,41,58,21,23,16,51,53,4,8,30,1,92,176,185,8,2,3,13,34,27,12,80,60,43,17,1,54,13,65,60,250,67,18,35,1,22,25
OTU_1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1175,231,312,373,245,304,109,321,223,343,387,331,123,373,316,370,258,118,314,241,398,225,390,259,390,334,429,221,497,284,419,399,178,198,230,534,125,284,556,371,444,197,383,312,440,293,180,412,207,210,572
OTU_1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1177,236,172,106,253,324,238,102,78,185,162,296,210,235,327,185,252,248,277,48,320,68,319,229,375,151,97,161,471,319,191,192,136,52,543,137,170,342,119,86,193,174,236,350,188,226,80,381,154,158,163
OTU_1178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1184,3,27,8,1,50,1,1,1,1,5,10,1,1,111,1,2,2,1,4,2,1,1,3,3,27,1,1,1,1,10,1,14,1,1,27,1,1,1,1,11,1,5,1,1,1,28,16,1,1,1
OTU_1185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1186,15,1,81,1,1,2,1,1,3,2,1,1,1,1,1,1,5,1,1,1,1,1,1,1,2,4,1,6,1,1,1,1,1,3,1,1,10,2,1,1,1,1,30,10,1,1,5,1,1,1
OTU_1187,1,1,21,169,42,5,1,33,16,11,25,2,13,3,3,30,5,2,3,2,1,1,23,28,12,1,62,1,126,1,8,103,1,3,12,1,19,1,1,2,40,1,20,1,10,8,1,2,6,1
OTU_1188,1,1,1,1,1,2,1,1,1,1,2,1,7,50,1,1,1,1,1,1,1,18,1,16,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,3,1,1,1,1
OTU_1189,18,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,11,1,23,1,23,33,1,11,1,1,3,26,1,3,19,1,1,1,1,1,1,15,8,1,1,38,1,1,1,3,1,1,1,1
OTU_1190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1191,10,59,34,16,6,2,39,139,56,68,65,39,8,102,5,41,41,6,55,7,13,6,68,23,87,68,6,118,4,130,3,103,7,67,7,33,66,64,111,41,148,161,18,34,63,77,1,28,30,59
OTU_1192,1,123,1,2,1,25,1,31,5,23,2,1,9,1,4,22,1,1,16,41,1,1,1,1,1,1,9,1,1,24,1,55,4,30,39,1,14,1,2,48,1,1,1,49,1,1,3,3,67,1
OTU_1193,125,105,65,93,94,104,180,110,374,265,34,150,177,102,67,95,96,46,238,103,81,156,258,118,108,163,177,197,199,61,34,51,69,194,316,57,136,55,177,122,22,71,162,40,23,11,122,27,157,79
OTU_1194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1196,1,16,1,23,36,1,1,2,2,1,2,1,1,3,62,1,1,102,3,1,1,1,1,3,1,1,1,1,1,11,2,1,28,1,1,1,78,12,1,1,18,2,1,1,1,32,1,1,1,2
OTU_1197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1198,119,129,103,38,158,128,91,189,335,218,88,95,218,208,247,25,13,91,89,254,299,73,30,252,143,224,48,51,130,241,88,167,45,79,261,71,17,49,257,41,278,103,157,177,76,39,360,165,26,157
OTU_1199,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,10,1,1,1,30,1,1,1,1,1,1,1,1,2,1,1,1,1,1,6,1,1,1,1,1,1,39,1,2,1,1,1,1,1
OTU_1200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1202,7,46,97,14,72,69,8,15,101,41,234,16,71,36,18,3,7,75,49,88,209,20,63,17,83,46,82,106,111,110,7,91,57,96,10,46,2,7,130,216,153,13,12,92,34,1,68,28,94,88
OTU_1203,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1204,118,143,141,52,122,205,43,225,44,60,47,234,38,39,91,112,91,107,104,38,89,83,25,94,52,51,73,163,225,222,147,20,146,45,65,2,25,297,28,36,75,151,59,92,149,272,13,18,83,225
OTU_1205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1207,1,1,1,18,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,3,43,1,1,4
OTU_1208,49,68,63,1,83,30,61,90,19,6,151,18,6,67,5,26,6,66,21,1,24,20,52,2,58,58,222,4,1,16,1,246,97,34,4,28,42,7,5,2,2,5,5,3,5,1,1,190,26,2
OTU_1209,1,2,1,4,118,1,1,1,16,1,1,90,57,3,1,2,1,4,1,4,1,32,11,1,3,60,1,4,1,2,7,86,6,1,1,9,7,2,3,1,6,20,3,3,1,1,1,1,2,1
OTU_1210,1,2,1,1,1,1,1,1,1,60,1,2,1,1,1,1,1,6,14,1,1,1,1,1,1,2,1,1,1,2,1,1,24,1,1,11,1,1,79,12,6,1,1,1,1,1,1,1,1,1
OTU_1211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1213,99,48,112,56,3,13,53,28,20,12,98,1,104,40,29,22,50,11,5,33,84,38,139,92,95,30,72,38,146,17,42,3,5,26,4,3,21,212,3,187,5,4,32,25,7,38,49,26,272,10
OTU_1214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1216,24,35,102,58,113,14,11,7,50,1,16,20,139,30,42,33,18,105,49,27,1,43,8,71,72,10,178,38,122,10,97,59,40,254,58,28,8,10,4,103,5,11,20,3,2,195,29,5,52,9
OTU_1217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1218,483,490,397,1019,501,464,406,451,429,345,397,422,620,642,435,260,675,444,399,391,479,492,675,595,396,312,452,182,452,475,222,370,454,795,149,494,436,569,562,341,421,586,585,751,352,469,409,455,332,370
OTU_1219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1220,1,64,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,2,17,1,8,1,1,24,1,14,13,1,1,1,11,1,18,1,17,1,1,2,55,1,1,1,5,1,1,3,1,45,1
OTU_1221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1226,10,222,45,152,59,13,61,199,30,128,270,75,89,48,81,70,74,70,431,57,157,68,202,36,95,27,32,10,98,63,365,68,160,149,30,136,141,22,23,344,47,79,40,134,91,33,126,119,117,133
OTU_1227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1
OTU_1228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
