,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1553,11,1,37,1,12,15,41,11,503,1,49,9,80,4,1,2,14,1,1,1,273,35,1,1,7,14,47,3,2,9,31,4,1,2,59,1,5,44,1,90,3,805,250,4,1,33,26,1,30,1
OTU_1554,27,113,122,214,582,174,31,631,343,62,372,292,109,31,47,127,706,328,87,354,321,272,87,280,198,16,363,379,185,489,63,465,281,157,640,132,182,272,65,634,91,103,36,26,67,349,399,208,20,7
OTU_1555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1557,2,2,17,282,19,120,19,270,1,146,2,10,1,76,1,225,46,2,33,1065,26,1,48,18,106,111,116,3,122,272,174,65,343,9,20,2,112,2,37,64,66,187,33,34,217,4,21,24,184,31
OTU_1558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1560,1,1,1,1,1,1,1,1,1,1,1,147,1,49,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1562,116,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,5,45,1,1,1,1,1,3,572,1,1,8
OTU_1563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1566,162,1,9,193,15,68,118,9,38,1,98,272,2,26,6,127,13,85,189,28,239,1,146,1,69,147,105,27,2,41,590,69,328,5,312,1,68,1,25,92,2,11,57,18,568,63,39,61,2,154
OTU_1567,1,1,1,1,1,1,1,1,1,1,1,1,1,125,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,4,1,1,1,1,1,1,1,1,1,242,1,1,1
OTU_1568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1570,536,11,10,1,49,55,3,64,43,113,55,135,2,2,2,1,28,1,2,27,1,51,223,1,46,66,363,20,7,67,3,118,174,121,106,40,61,20,58,4,244,68,24,295,35,288,24,1,182,101
OTU_1571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1575,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1576,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,1,1,1,1,1,178,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1578,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1579,121,4,489,201,26,125,186,496,518,11,10,76,38,509,14,23,366,340,173,36,54,249,24,24,591,151,33,12,168,405,80,42,582,101,43,349,58,18,158,148,16,35,747,189,68,288,620,92,209,137
OTU_1580,123,1024,187,368,677,524,350,226,58,276,259,106,174,448,232,430,304,217,200,130,94,238,1184,519,139,313,529,79,14,183,141,320,99,696,670,47,141,457,264,91,510,2124,385,195,123,15,197,139,323,148
OTU_1581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1584,13,2,16,1,11,274,1,16,244,18,27,4,7,4,1,193,40,1,563,5,12,140,3,15,2,3,357,4,110,8,8,544,1,7,1,1,13,75,139,269,7,2,221,1,1,1,2,1,2,3
OTU_1585,1,1,1,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1586,1,1,1,1,55,1,1,1,1,1,1,1,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1587,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,9,31,1,1,1,1,1,1
OTU_1588,24,1,152,1,32,1,11,1,5,1,87,14,2,1,1,223,1,3,67,1,13,6,171,150,24,218,3,40,6,55,47,8,3,6,25,4,32,119,54,16,8,346,249,14,82,38,45,3,174,1
OTU_1589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1591,654,613,657,1753,375,263,637,651,862,1003,439,1097,437,1692,847,661,683,922,1381,1015,364,1443,535,1381,812,416,851,918,797,1213,427,215,1427,242,746,442,913,1157,781,909,1253,1255,798,890,503,440,1133,673,1187,326
OTU_1592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1593,133,24,76,37,234,591,73,47,24,506,48,74,281,371,310,6,251,331,674,21,12,585,111,39,386,2,274,128,459,282,60,109,206,161,270,112,344,102,344,109,30,25,167,39,97,96,418,37,382,236
OTU_1594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1599,1,1,1,1,1,5,6,1,1,1,1,1,1,1,1,8,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,55,1,1,39,1,1,1,32
OTU_1600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1601,378,5,1,86,1,148,22,61,17,11,3,25,63,657,7,126,6,93,16,35,23,16,41,5,8,40,45,1,195,1,1,11,3,56,9,2,99,1,1,20,3,39,1,166,1,52,116,1,264,13
OTU_1602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1603,1,1,17,1,1,1,1,62,1,1,1,1,1,1,1,1,1,1,157,12,1,1,1,1,1,1,1,1,1,22,2,4,1,1,1,1,10,1,1,1,1,1,1,48,1,1,1,1,1,1
OTU_1604,1,1,4,15,1,1,1,1,67,25,1,1,1,1,1,1,11,1,141,1,13,1,1,1,38,1,1,1,1,1,1,30,1,1,1,1,1,1,32,457,1,1,85,6,1,1,1,1,1,105
OTU_1605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1609,77,1,1,1,1,1,1,1,88,1,1,1,1,1,1,1,1,1,1,1,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1
OTU_1610,1,1,1,1,3,1,1,1,1,1,49,1,2,1,1,1,1,4,1,5,1,1,1,3,1,1,1,1,1,2,1,1,2,1,1,1,1,101,1,1,27,1,1,1,1,1,1,29,1,1
OTU_1611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1612,1,1,31,1,4,1,2,1,1,6,1,1,20,1,1,1,28,161,1,76,3,1,1,5,91,1,1,1,50,1,1,13,71,1,1,1,53,82,2,1,17,83,1,1,1,1,1,1,251,1
OTU_1613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1615,2,46,11,1,1,74,1,8,6,1,95,1,3,1,80,8,39,1,26,1,11,29,7,1,1,7,1,75,5,71,2,15,1,1,451,2,4,64,1,1,142,135,1,14,2,67,2,22,13,1
OTU_1616,2,150,298,206,328,27,27,44,29,19,13,2,320,385,233,11,40,163,207,77,154,16,12,3,62,15,42,65,5,20,4,56,2,10,243,151,1,2,9,17,171,301,1,15,68,43,213,245,1296,45
OTU_1617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1620,1,4,1,3,2,117,135,1,2,148,1,37,1,1,13,1,196,7,34,113,1,1,1,63,17,9,2,3,141,1,1,1,1,10,1,6,42,1,1,19,1,1,1,1,1,1,1,1,7,97
OTU_1621,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1626,2,27,22,1,32,9,3,20,1,1,1,5,3,7,1,27,114,1,7,1,26,1,32,1,1,2,1,13,1,22,59,2,31,112,43,1,1,1,3,1,26,110,2,260,7,1,3,2,421,1
OTU_1627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1631,1,1,1,1,1,1,1,12,1,1,1,2,1,39,1,1,5,214,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,36,5,1,1,1,1,2,1,1,1,1,1,1,1
OTU_1632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1634,73,115,14,20,90,377,869,106,7,132,21,47,228,32,25,16,735,27,65,140,84,62,582,181,177,14,31,333,7,27,370,567,191,29,5,104,11,146,265,109,3,328,37,1,25,93,119,91,480,235
OTU_1635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1636,1,1,20,2,1,1,1,1,1,281,1,2,1,1,1,1,48,1,1,1,1,1,124,1,1,30,1,1,1,3,1,1,1,1,1,1,1,5,1,1,1,1,13,1,1,1,1,1,1,1
OTU_1637,1,1,1,21,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,1,1,1,1,1,1,1,1,1,1,23,1,1,1,1,2,1,1,1,10,1,1,1,1,1,1,1,1
OTU_1638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1640,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1644,1,1,1,1,1,2,1,1,10,1,1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,17,13,1,1,1,1,1,1,1,1,1,131,1,1
OTU_1645,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1
OTU_1646,1,1,1,4,159,1,1,108,84,58,1,1,2,46,1,1,1,1,2,4,1,3,19,1,30,1,142,1,1,1,5,101,1,428,10,3,1,111,1,7,1,7,1,11,20,1,1,3,4,5
OTU_1647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1648,290,492,2,4,5,77,68,116,27,1,65,7,1,4,87,114,289,243,9,61,69,62,107,305,1,197,59,12,2,78,827,113,1,37,28,6,380,6,1,141,21,13,242,2,30,15,93,5,85,5
OTU_1649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1
OTU_1650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1651,1,1,1,1,1,1,2,1,112,1,24,1,4,1,1,1,2,1,1,1,1,1,25,2,1,1,1,1,2,1,86,1,4,1,5,1,42,12,1,1,1,1,1,1,1,82,1,1,2,1
OTU_1652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1655,1,17,1,127,20,49,166,3,2,8,22,64,483,12,32,34,414,27,38,1,2,8,1,5,309,12,71,5,2,359,199,7,43,1,289,14,18,29,2,31,11,13,91,1,13,67,11,6,76,1
OTU_1656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1657,1,1,1,3,1,12,1,7,1,1,7,1,1,1,99,1,245,1,1,1,1,4,25,2,1,18,1,32,1,2,2,1,20,158,10,128,23,53,2,14,2,20,561,1,42,46,25,285,1,1
OTU_1658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1659,142,197,103,182,233,219,55,5,803,155,101,604,81,317,638,371,142,310,235,415,115,200,318,211,97,98,210,29,106,1,69,21,339,17,126,454,293,64,592,313,167,190,20,786,199,219,279,208,324,173
OTU_1660,2,1,40,8,1,1,108,1,3,8,14,54,21,48,1,1,3,30,71,4,1,70,2,14,1,1,1,152,1,31,34,19,1,7,14,3,1,1,2,1,4,1,3,1,1,17,15,1,1,8
OTU_1661,47,172,7,185,146,14,40,2,22,21,119,52,24,413,73,9,12,153,301,35,235,5,46,233,5,21,1,38,73,94,176,1,188,26,22,209,115,18,1,121,52,1,2,348,9,21,174,279,1,683
OTU_1662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1664,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,7,1,1,1,1,7,2,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,13,1,1,1,12
OTU_1665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1
OTU_1666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1669,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,84,1,1,1,1,1,42,1,1,1,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1670,342,165,58,3,6,198,48,14,81,95,21,231,221,101,519,9,815,388,268,855,9,268,527,197,102,158,384,793,408,230,41,306,27,28,60,256,379,169,276,13,1,27,108,65,18,436,270,173,181,112
OTU_1671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1
OTU_1672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1673,32,1,20,10,1,1,1,1,1,1,1,1,1,1,1,1,58,1,1,1,229,255,1,1,2,1,1,1,13,1,1,1,1,1,6,1,23,1,1,143,1,1,1,4,75,1,1,1,1,1
OTU_1674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1678,1,1,1,1,2,1,1,1,1,1,1,48,1,1,40,1,1,1,1,1,1,1,1,1,7,1,2,1,108,1,18,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
