,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_1379,30,133,35,210,446,85,251,90,54,41,123,43,76,4,83,62,24,39,64,181,9,22,4,12,43,43,4,67,119,105,148,70,122,36,91,273,46,78,53,62,102,39,64,15,151,64,87,36,153,33
OTU_1380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1381,1,1,3,1,29,1,103,1,8,399,1,12,1,1,1,27,13,73,1,1,3,1,7,1,1,101,2,1,1,1,14,126,18,1,1,1,24,1,4,12,12,1,5,1,2,111,1,4,1,2
OTU_1382,151,226,262,388,58,182,84,132,77,32,227,174,226,351,230,178,90,119,101,119,148,86,155,141,55,73,28,45,65,376,53,17,261,310,92,67,114,43,81,160,117,174,95,39,88,56,55,129,232,111
OTU_1383,52,39,83,2,17,150,37,7,8,231,1,45,14,19,43,69,107,57,83,32,17,39,242,138,43,9,9,37,40,80,113,66,24,34,10,36,3,12,51,33,1,22,35,26,118,3,41,17,131,40
OTU_1384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1387,22,95,4,111,1,5,2,31,113,2,3,1,1,9,109,1,1,17,26,36,23,8,11,15,86,1,18,52,15,28,39,48,26,1,1,2,4,186,30,8,52,9,21,2,116,2,8,6,12,6
OTU_1388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1389,262,79,13,86,160,213,96,79,156,40,60,58,92,237,252,39,122,36,155,96,563,73,72,115,138,208,156,203,389,91,383,18,231,57,324,264,191,143,198,137,90,32,130,111,216,230,263,161,161,30
OTU_1390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,76,1,1,1
OTU_1391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_1392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1395,44,201,2,10,1,30,133,12,11,52,175,55,9,292,28,1,34,319,78,5,17,1,72,2,32,7,184,3,4,3,1,2,18,7,10,321,15,28,39,39,6,95,27,50,106,19,8,2,9,7
OTU_1396,28,25,62,14,11,18,21,185,1,3,107,1,3,74,13,425,14,61,3,20,7,1,40,10,125,5,15,409,9,25,50,5,31,15,1,13,25,24,36,43,1,12,23,1,17,1,37,2,1,70
OTU_1397,1,14,1,12,1,18,1,1,1,1,7,1,165,4,69,1,19,29,1,1,1,1,1,1,1,1,8,1,1,1,25,1,1,1,1,1,1,2,373,8,10,1,2,16,1,1,24,32,1,1
OTU_1398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1400,44,1,12,1,272,10,13,6,163,6,135,1,30,2,10,1,8,2,24,1,12,1,16,1,8,1,39,30,3,39,1,9,1,5,1,4,64,1,1,1,1,30,14,1,15,61,1,2,1,1
OTU_1401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1403,260,22,95,149,59,86,49,150,206,84,150,37,85,35,118,80,112,106,108,175,293,165,120,364,78,39,28,170,143,82,49,82,356,127,180,92,5,128,29,365,153,80,45,98,262,109,56,223,13,140
OTU_1404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1406,18,84,13,12,4,61,11,25,2,80,1,31,3,5,1,38,190,1,25,3,14,45,10,8,32,225,4,36,90,2,9,178,5,21,7,8,7,23,16,82,110,21,1,49,8,164,3,24,30,10
OTU_1407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1418,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1421,202,2,1,2,34,1,21,2,3,2,2,1,1,1,5,16,1,28,14,3,2,1,238,40,2,13,1,52,1,22,4,29,5,4,26,1,5,5,1,1,17,21,1,1,2,49,59,1,27,38
OTU_1422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1426,4,19,293,4,8,1,11,9,10,223,12,6,1,1,1,4,6,5,1,1,55,20,1,6,1,5,12,1,1,96,2,310,2,64,7,1,68,99,2,1,1,18,12,3,28,1,4,30,1,1
OTU_1427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1428,6,1,3,1,1,1,21,43,1,1,2,1,10,12,1,2,1,1,1,2,1,2,1,1,1,1,1,3,51,2,36,11,1,1,29,1,430,31,1,67,1,1,1,1,2,1,1,6,87,3
OTU_1429,4,163,1,1,15,1,1,43,152,5,6,6,21,70,1,1,1,1,8,71,1,22,7,1,3,1,26,1,2,1,1,1,2,1,2,14,1,3,1,81,2,1,31,3,8,1,1,1,3,12
OTU_1430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1436,433,182,18,164,15,102,385,10,266,24,87,151,44,99,57,112,182,138,30,47,145,168,161,69,32,45,240,81,6,109,51,80,34,40,82,151,126,276,231,102,174,291,47,147,160,82,594,275,124,176
OTU_1437,1,13,1,1,1,1,1,1,1,1,1,1,53,1,1,1,1,2,1,1,1,1,1,1,52,20,1,1,1,2,1,1,17,1,1,1,9,1,1,1,1,1,1,2,1,28,1,1,1,1
OTU_1438,133,46,10,479,160,201,52,85,41,117,161,405,6,100,49,151,61,46,213,245,23,209,106,64,111,108,232,148,10,78,357,624,10,73,96,8,294,153,219,121,158,196,94,117,69,88,28,34,37,27
OTU_1439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1440,2,41,2,16,18,1,33,1,1,101,1,69,1,21,8,14,1,17,12,1,16,2,24,61,156,1,92,39,1,94,1,2,4,61,1,2,1,1,389,1,1,100,1,1,1,42,48,2,4,27
OTU_1441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1446,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1447,6,3,4,5,1,2,16,1,1,31,1,69,48,8,8,1,1,2,2,81,4,1,55,25,38,3,2,3,2,1,62,1,8,1,94,2,37,3,6,189,3,9,25,22,1,1,98,11,32,52
OTU_1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1452,1,137,1,1,3,1,66,1,10,1,18,41,1,1,1,1,1,1,1,1,4,1,1,1,3,1,2,1,1,1,54,10,1,1,1,1,6,1,1,2,5,1,1,2,1,1,9,3,1,1
OTU_1453,1,10,2,1,2,1,105,5,57,1,1,1,1,1,1,47,1,1,1,1,1,1,75,1,1,9,31,12,1,1,47,3,1,70,11,2,1,2,8,1,1,1,1,1,1,22,1,1,1,11
OTU_1454,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_1455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1457,1,4,1,42,216,1,30,9,87,14,1,1,1,3,15,1,1,20,2,2,98,47,24,14,1,97,19,18,17,40,10,8,1,271,10,1,1,75,2,1,1,21,16,1,64,23,18,2,29,1
OTU_1458,2,1,22,1,1,1,1,5,35,1,1,1,1,9,5,1,2,1,1,48,1,1,1,33,3,39,1,44,2,1,1,1,1,1,1,1,165,1,1,11,23,109,1,125,105,28,5,1,32,1
OTU_1459,1,11,1,13,1,189,1,11,1,3,69,22,49,13,1,12,92,15,3,1,1,1,1,12,17,11,1,1,2,9,393,9,16,1,1,4,3,9,16,27,92,10,5,1,2,1,1,7,14,1
OTU_1460,1,1,2,1,209,1,1,1,1,9,1,1,1,6,2,1,1,1,1,1,243,1,1,18,1,1,3,16,1,1,31,1,1,1,1,63,1,4,1,1,1,2,1,6,1,1,1,1,3,1
OTU_1461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1463,3,4,14,6,12,8,7,43,49,37,74,23,179,35,4,26,13,35,5,45,4,6,115,17,13,2,9,9,10,1,15,73,7,28,2,398,4,11,24,149,1,4,146,122,1,4,169,124,153,35
OTU_1464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1466,116,15,1,1,1,5,10,1,1,118,28,90,153,1,2,13,1,4,1,11,109,2,2,1,6,1,32,14,6,2,1,1,5,60,1,18,1,77,20,14,16,5,13,1,1,18,244,20,214,8
OTU_1467,1,7,61,16,25,104,83,1,1,14,1,1,80,170,139,1,7,184,47,7,51,44,14,2,1,91,1,1,2,50,29,29,2,1,72,68,24,7,2,1,4,8,10,217,15,4,6,129,8,59
OTU_1468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1470,6,11,5,13,79,161,79,4,419,27,75,55,85,97,113,11,84,13,19,11,91,11,15,42,43,99,38,37,29,2,100,10,58,185,154,176,31,16,16,93,184,341,1,1,89,49,37,58,170,151
OTU_1471,92,24,1,4,2,92,3,9,1,12,1,2,26,1,7,5,90,2,2,80,1,47,32,1,6,1,57,80,1,11,22,53,1,7,14,16,2,1,14,22,115,1,2,21,1,1,42,86,1,15
OTU_1472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,1,1,3,1,1,1,4,1,1,1,1,1,1,1,2,1,1,7,1,1,1,1,1,1,1,1
OTU_1473,3,1,72,1,1,27,24,9,1,3,10,1,30,13,2,1,1,1,1,4,3,1,37,9,1,48,16,1,16,3,1,29,13,3,125,39,3,1,1,3,2,5,1,16,1,14,1,1,111,31
OTU_1474,16,5,1,3,3,1,1,17,1,1,20,1,1,123,1,5,1,22,1,1,1,1,1,1,1,2,29,1,1,1,50,26,7,118,7,14,3,31,2,60,7,5,1,1,56,1,22,1,146,1
OTU_1475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1
OTU_1476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1478,1,1,11,1,1,1,1,1,16,35,1,15,3,1,1,1,1,137,2,1,1,1,15,1,1,2,1,1,1,4,1,1,1,1,1,19,1,1,1,48,4,1,1,1,2,1,1,1,1,1
OTU_1479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1480,190,371,200,164,73,94,511,499,316,276,204,206,168,87,329,270,139,421,117,109,24,44,194,292,431,280,163,371,364,149,144,195,95,248,307,255,324,38,52,43,305,18,139,47,216,189,319,204,125,265
OTU_1481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1485,1,2,1,1,49,9,1,1,1,211,2,195,4,127,62,11,1,37,12,2,1,22,1,5,7,4,3,30,6,7,1,61,7,1,1,8,3,142,66,1,13,1,1,6,1,3,8,1,34,75
OTU_1486,16,35,11,43,37,35,277,213,56,206,46,194,39,47,727,57,25,57,47,3,33,177,142,139,480,1,202,13,24,69,109,148,37,145,174,29,82,17,2,34,30,77,2,128,68,1,21,2,132,1
OTU_1487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1488,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1492,32,1,13,1,15,26,1,1,1,16,1,49,1,1,22,1,2,1,1,1,172,22,1,1,1,1,35,8,1,30,1,1,9,1,1,1,1,1,16,1,40,1,10,1,1,77,1,1,1,1
OTU_1493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1494,1,1,1,1,1,1,8,1,4,1,12,1,175,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2,1,4,9,1,4,1,1,3,1
OTU_1495,315,135,357,42,105,211,273,37,403,191,159,304,146,172,228,66,330,560,416,700,262,115,354,43,126,299,81,54,78,716,212,195,65,307,318,309,181,221,292,200,283,444,130,133,164,122,105,615,199,264
OTU_1496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1498,1,73,6,1,56,10,181,28,49,66,7,59,61,47,48,25,131,1,224,41,307,9,5,300,6,1,7,131,39,1,23,1,27,47,214,29,59,61,56,41,77,11,256,20,45,1,45,38,123,65
OTU_1499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1500,7,178,83,34,3,2,20,21,24,17,11,6,2,119,84,25,3,1,60,117,75,65,1,37,7,10,26,88,1,2,181,8,88,13,1,65,4,13,20,268,45,79,57,13,13,3,7,1,3,23
OTU_1501,1,1,1,1,1,1,1,1,1,1,1,3,1,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
OTU_1502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_1505,11,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_1506,1,1,1,2,1,1,1,17,1,1,1,1,1,131,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
