,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_4116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4117,15,1,1,122,1,1,7,1,116,555,13,5,1,30,1,205,25,67,1,1,1,1,1,1,587,1,15,7,14,3,3,2,2,7,1,192,1,12,82,2,42,177,2,84,7,1,271,11,1,12
OTU_4118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4119,1,155,1,1,1,3,1,1,1,1,1,11,26,1,3,1,15,1,1,296,1,1,1,11,1,43,1,54,10,1,6,1,20,1,1,1,3,1,24,1,2,1,1,1,1,1,1,1,2,1
OTU_4120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_4122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,30,1,1,1,1,1,1,1,1
OTU_4123,56,1,29,261,1,1,1,1,1,2,1,1,1,113,1,1,1,1,959,1,1,1,1,1,7,1,154,1,1,1,1,1,1,1,1,119,8,9,1,38,1,25,92,3,1,52,8,3,1,344
OTU_4124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4125,139,84,17,1,29,88,631,1,1,756,1,34,2,188,31,1,155,143,19,1,1,90,1,1,61,24,1,49,1,52,4,2,93,15,43,1,1,1,1,1,1,1,1,1,309,7,1,1,1,1
OTU_4126,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,17,2,1,1,1,1,1,1,1,1,1,1,28,1,1,12,113,1,1,1,1,1,1,1,1,1
OTU_4127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4131,72,1,1,3,120,11,15,195,74,14,1,15,161,179,94,1,1,107,69,7,1,37,1,502,63,4,7,11,14,437,227,45,21,6,24,30,75,62,41,18,14,7,5,1,112,51,1,1,156,123
OTU_4132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4133,75,140,3,2,36,143,76,20,590,2,329,876,71,454,8,136,74,249,145,302,98,18,162,212,2,30,297,26,187,17,37,685,324,150,385,295,7,66,349,163,13,279,30,80,64,56,57,613,457,652
OTU_4134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4137,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,1,1,1,3,1,1,1,1,114,1,1,1,1,1,1,1
OTU_4138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4139,376,356,43,7,14,38,1,1,139,1,25,57,2,1,2,9,2,11,26,33,3,80,9,8,1,10,2,75,1,56,5,121,868,3,347,80,4,579,614,73,115,430,202,286,5,137,4,84,210,18
OTU_4140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4143,7,6,472,2,285,107,11,47,3,1,364,2,42,2,1,12,214,174,110,63,169,30,13,4,824,8,15,53,2,89,22,4,1,861,579,2,2,682,1,125,24,3,2,3,321,97,208,14,5,3
OTU_4144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4145,1,27,19,13,1,1,65,160,13,2,1,32,1,1,2,99,65,4,1,15,25,46,9,6,7,50,1,1,1,139,1,11,5,1,20,24,22,5,14,2,1,1,12,1,1,179,1,2,2,9
OTU_4146,1,1,1,1,197,1,31,7,9,1,12,1,1,1,1,15,1,1,1,8,70,1,2,1,1,1,1,1,1,289,1,1,1,131,97,1,172,1,1,1,1,1,1,1,1,1,1,1,1,19
OTU_4147,5,1,16,1,1,1,166,1,4,1,1,1,164,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,12,1,1,1,1,1,1,2,1,8,1,89,3,1,1,1,42,49,1,1,22,1
OTU_4148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4151,69,33,307,5,114,103,2,29,12,26,85,193,10,2,2,5,1,124,1,1,816,89,159,29,1254,1,3,19,54,1,327,1,165,7,1,450,86,82,217,276,5,1,2,24,119,1,6,14,5,2
OTU_4152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4153,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,23,1,7,1,1,1,192,1,1,1,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,3,1,1
OTU_4154,11,125,28,1,17,14,200,3,68,9,1,1,213,214,125,202,17,204,6,10,8,125,2,108,126,50,18,79,74,98,21,29,1,244,211,5,221,23,4,20,3,13,23,149,1,5,1,1,20,915
OTU_4155,1,1,1,1,1,8,2,1,1,1,1,1,1,111,1,13,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4156,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4157,8,267,1,33,1,1,1,6,1,1,1,1,1,92,1,1,1,1,2,1,1,3,1,117,3,38,9,1,5,1,1,1,1,1,1,168,6,55,11,108,10,1,15,1,1,1,1,81,55,25
OTU_4158,193,203,441,545,314,647,1194,402,700,586,213,235,91,22,172,173,254,916,370,233,70,81,89,113,42,341,256,255,615,579,140,297,145,1133,48,824,134,574,369,451,476,95,178,742,159,8,264,1248,38,1110
OTU_4159,1,52,4,14,1,4,1,210,1,16,1,85,16,7,2,1,19,1,1,1,1,1,1,153,1,38,1,36,33,1,1,5,21,1,5,2,1,1,3,173,1,3,14,16,4,1,1,2,1,136
OTU_4160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4161,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,128,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,262,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4162,1,1,1,17,1,3,1,26,1,1,11,1,70,1,60,1,1,1,1,56,1,1,2,6,1,1,5,2,1,1,1,1,1,1,1,78,1,1,1,1,1,17,3,7,1,13,1,1,1,1
OTU_4163,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4164,1,7,22,1,97,647,37,1,1,1,1,1,1,1,1,1,185,1,331,1,194,1,1,1,1,1,14,19,19,1,3,16,1,1,1,1,1,1,1,1,1,1,4,1,1,11,1,1,1,20
OTU_4165,1,1,1,1,17,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,172,1,1,1,1,1,1,1,1,1,1,1,1,505,1,1,10,1,1,1,1,1,1,1,1
OTU_4166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4169,1,228,163,2,1,10,208,184,1,8,37,10,1,1,533,10,29,1,182,2,1,1,50,6,35,1,2,18,1,1,615,3,201,652,1,1,24,260,11,15,380,71,1,4,107,574,382,378,5,1
OTU_4170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4172,740,11,1,499,1,3,2,87,388,1,121,1002,9,44,25,1,24,1,5,138,3,1,50,1,2,2,46,16,475,1,5,8,81,70,69,9,3,229,72,37,2,10,15,1,132,62,89,22,247,2
OTU_4173,1,1,1,1,1,1,1,1,1,2,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4174,2,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,804,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,400,1,1,1,1,1,1
OTU_4175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4176,44,17,303,460,71,78,3,81,485,1,136,15,64,140,49,377,439,183,4,9,14,4,7,2,74,1,116,181,292,2,1,82,211,53,27,252,12,85,112,59,3,11,181,176,313,168,35,14,16,1
OTU_4177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4181,1,5,132,136,1,58,1,8,1,3,1,54,1,1,1,1,1,1,45,78,1,111,1,2,1,451,1,1,183,5,2,1,1,1,1,1,1,1,86,1,1,37,247,1,1,1,101,2,1,172
OTU_4182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4183,1,1,2,1,1,1,1,1,1,253,1,1,1,1,1,1,105,1,1,1,1,1,1,25,1,1,1,1,1,1,3,1,1,21,1,1,7,1,263,1,16,1,1,36,1,1,1,1,1,1
OTU_4184,1,1,4,1,1,7,1,2,11,12,177,1,1,1,73,1,37,4,1,1,1,1,1,1,3,1,339,12,1,1,13,1,28,1,27,396,1,119,1,1,1,1,5,1,1,1,1,1,1,1
OTU_4185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4189,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4190,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4192,1,1,1,35,4,56,1,30,1,105,1,1,1,1,11,1,31,1,3,1,2,32,1,1,1,6,1,1,1,1,1,1,2,1,153,1,14,1,103,1,2,1,108,18,802,1,1,5,1,2
OTU_4193,1,2,1,1,24,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,249,1,1,6
OTU_4194,1,1,1,2,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1,1,273,1,1,18,1,1,1,1,3,1,1,1
OTU_4195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4199,1,1,1,1,1,1,1,13,1,67,1,1,37,2,1,1,3,1,1,1,1,1,42,1,28,1,1,1,1,1,1,1,1,1,5,1,1,1,4,3,273,1,1,1,10,1,1,1,1,1
OTU_4200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4201,78,18,1,7,16,43,53,60,11,1,70,1,41,1,197,1,78,1,58,94,5,13,52,18,46,4,121,242,21,2,1,78,97,1,86,1,1,1,2,6,7,155,42,1,39,715,29,3,391,1
OTU_4202,537,744,386,3,124,126,185,21,244,73,80,12,10,314,1,627,57,191,111,363,197,236,314,4,30,62,107,62,115,5,298,28,59,169,1,15,6,368,1,15,11,2,1,3,3,36,1,19,49,217
OTU_4203,1,1,150,1,1,1,1,102,2,1,1,1,1,1,1,4,1,1,1,1,39,1,1,26,1,42,1,1,163,308,1,5,1,1,1,1,13,1,17,232,103,38,2,1,1,1,1,1,1,1
OTU_4204,1,1,1,1,1,1,1,1,1,217,1,1,1,1,41,1,1,1,1,1,1,39,1,1,1,1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1,1,16,1,1
OTU_4205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4208,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32
OTU_4209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4212,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4217,102,1,221,820,310,25,1,5,6,1,1,2,2,510,235,264,5,11,1,38,99,6,410,1,117,15,31,43,358,6,103,131,347,14,31,39,20,124,5,13,13,1,26,1,62,2,134,351,1,8
OTU_4218,1,1,267,3,47,4,1,454,1,125,1,2,1,1,208,1,1033,1,124,1,29,1,14,88,2,2,1,4,188,4,33,24,26,2,174,1,8,1,17,4,119,1,23,4,543,1,154,4,100,76
OTU_4219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4220,1,1,1,1,1,1,1,1,1,1,4,1,3,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,1,1
OTU_4221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4223,1,1,18,1,1,22,1,1,1,1,1,1,1,1,1,1,2,1,1,1,100,1,1,1,1,105,1,76,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4226,1,45,474,1,4,193,671,50,32,7,185,167,1,1,133,17,380,28,15,61,55,611,12,13,3,388,3,11,271,47,8,61,230,203,20,296,151,8,416,117,74,11,9,50,7,24,4,88,1,137
OTU_4227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4232,1,1,1,1,1,1,1,1,1,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4233,1,1,1,12,1,1,1,1,1,1023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,6,1,1,1,12,1,3,130,1,1,1,1,1,56,1,36,1,1,1,1,1,1
OTU_4234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4237,1,1,1,1,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,67,1
OTU_4238,1,68,2,54,1,1,87,1,1,2,1,27,116,1,1,11,1,1,1,1,1,1,1,24,1,1,1,1,2,1,16,2,79,1,1,106,1,1,1,1,1,1,1,56,1,1,1,9,1,100
OTU_4239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1
OTU_4240,1,1,1,7,1,1,1,1,8,1,2,1,1,1,1,1,1,1,3,1,1,4,1,1,1,1,12,1,155,1,1,1,1,1,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4241,1,1,1,6,1,1,2,1,1,1,1,1,2,1,1,128,68,29,1,1,1,1,181,1,2,1,1,2,51,1,9,2,1,36,1,1,1,1,1,1,1,2,383,1,1,1,1,1,1,1
OTU_4242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
