,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_2422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2424,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,2,1,1,1,1,1,10,1,1
OTU_2425,154,22,10,14,233,95,12,1,165,4,21,11,223,35,1,4,4,2,234,5,102,1,3,1,1,3,2,8,3,132,81,40,1,3,6,139,106,59,3,136,127,188,1,32,1,6,33,1,561,38
OTU_2426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2427,277,48,45,36,163,82,64,122,2,11,31,38,9,17,111,31,33,4,106,25,213,64,89,184,370,517,64,266,92,91,190,19,107,5,11,40,18,45,21,232,138,1,214,25,73,168,19,75,60,86
OTU_2428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2431,2,3,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1
OTU_2432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2433,62,1,1,3,4,3,11,54,281,7,3,5,19,56,2,1,80,179,27,56,32,2,1,2,27,3,8,146,1,1,19,1,5,4,13,1,11,1,94,77,1,1,82,2,42,20,30,6,3,59
OTU_2434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2435,1,1,1,39,24,2,1,5,318,2,1,13,2,304,17,8,1,1,1,1,1,1,26,16,1,2,231,20,1,3,1,1,42,26,1,2,13,1,2,16,1,141,1,48,5,8,23,14,1,13
OTU_2436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2437,2,1,1,13,1,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,5,1,2,1,1,1,1,1,5,1,1,1,1,1,1,10,1,1,1,1,1,1,2,1,1
OTU_2438,1,1,4,4,27,1,5,1,5,1,1,158,1,5,1,1,1,1,1,43,1,1,1,85,2,1,2,6,2,1,24,1,39,72,2,6,13,16,1,14,16,178,1,36,1,2,11,20,22,4
OTU_2439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2440,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2441,1,1,1,1,1,3,1,8,4,1,1,15,1,1,1,1,1,1,1,2,24,1,66,1,84,3,1,2,1,1,1,1,1,60,1,1,1,5,1,61,1,1,1,1,1,1,1,1,1,1
OTU_2442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2443,1,1,1,7,1,1,1,4,1,1,1,1,1,75,2,1,1,1,1,1,1,26,1,1,1,6,1,1,3,1,1,1,8,30,1,1,1,1,1,81,1,1,1,1,1,2,1,1,1,1
OTU_2444,1,1,2,1,1,1,1,31,1,1,1,1,1,1,1,2,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,3,1,1,1,1,1,1,5,1,3,4,1,1
OTU_2445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2446,1,8,1,3,1,1,84,1,1,44,1,1,1,1,1,34,1,9,2,1,33,16,259,42,1,1,1,5,3,1,1,1,24,27,1,1,1,5,1,1,1,1,3,1,29,1,4,15,1,1
OTU_2447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1
OTU_2448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1
OTU_2452,16,1,1,9,1,1,2,1,2,5,1,1,1,1,105,2,1,1,97,54,25,1,1,1,221,2,1,1,21,25,1,89,1,20,1,1,10,3,5,1,5,1,27,2,250,3,21,2,1,9
OTU_2453,1,1,1,1,6,2,154,125,4,7,5,42,270,2,32,207,28,15,114,1,51,1,64,105,11,1,1,1,2,2,4,18,1,50,1,8,98,18,3,1,3,61,9,152,320,1,1,3,74,634
OTU_2454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2459,5,2,1,1,4,2,1,1,1,1,1,1,1,1,9,3,1,1,1,55,2,1,157,1,40,4,1,2,3,2,1,1,3,1,1,7,1,17,1,1,56,1,1,19,1,1,1,116,1,1
OTU_2460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2464,3,2,4,332,271,17,8,9,31,25,1,23,80,2,22,175,11,1,19,133,46,1,1,6,1,4,98,5,157,234,2,15,153,7,155,1,11,1,20,98,21,2,26,236,394,133,300,12,10,44
OTU_2465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_2466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2467,142,392,392,46,246,319,12,123,60,581,133,290,806,658,135,94,39,246,139,53,47,58,24,123,318,177,116,181,306,207,169,87,382,74,223,462,68,67,58,83,25,117,177,13,146,170,479,21,249,15
OTU_2468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,15,1,1
OTU_2471,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,34,1,1
OTU_2472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2478,1,27,12,287,1,6,1,1,2,2,1,1,1,9,1,3,1,1,1,7,6,1,1,1,54,1,13,1,1,3,4,57,1,1,79,1,1,1,1,1,90,3,20,1,1,118,1,1,1,6
OTU_2479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2482,1,1,1,1,1,1,1,1,5,1,1,81,1,1,1,81,1,2,1,63,30,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,8,1
OTU_2483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2488,37,4,28,38,3,1,15,246,196,60,1,1,62,3,104,238,26,233,58,2,64,6,1,16,1,44,31,8,43,2,31,33,1,282,13,12,38,12,8,5,97,14,167,75,64,1,225,9,68,6
OTU_2489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1
OTU_2490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2491,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_2492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2495,1,78,1,1,7,36,1,8,5,1,220,13,1,16,24,70,127,2,1,32,22,2,87,1,6,155,9,6,82,52,3,131,99,1,1,3,1,2,97,1,1,1,14,8,77,19,6,42,3,3
OTU_2496,24,21,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,39,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1
OTU_2497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2504,1,1,1,1,3,1,1,1,1,1,1,1,1,1,15,1,1,34,7,1,1,1,7,1,2,1,1,3,19,1,1,1,1,4,1,1,1,1,1,1,2,1,1,3,11,157,1,3,1,2
OTU_2505,187,156,734,905,692,144,304,660,385,351,74,170,110,296,353,44,729,169,212,273,301,650,376,351,106,184,517,179,200,424,130,301,399,94,665,189,167,49,57,292,164,436,108,608,122,136,182,201,200,260
OTU_2506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2507,60,18,10,94,164,22,1,8,9,134,140,257,61,15,405,233,72,11,214,1,31,12,5,145,279,19,35,212,99,109,118,125,31,69,9,2,18,267,59,1,38,1,128,54,236,57,65,116,23,1
OTU_2508,1,227,2,6,39,543,33,154,173,341,53,108,3,3,62,6,14,10,10,41,158,4,225,33,43,44,44,51,110,56,86,280,50,4,73,32,4,247,5,36,32,158,68,148,189,28,39,136,112,36
OTU_2509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2512,250,7,1,1,1,1,12,2,74,1,1,1,1,1,22,1,1,1,1,1,7,1,1,1,2,2,1,136,27,7,1,1,1,2,1,2,97,6,1,1,1,1,1,1,5,1,1,1,1,1
OTU_2513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2515,144,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_2516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2517,5,30,1,187,1,1,19,1,1,1,1,1,1,1,1,1,6,1,3,5,15,3,1,2,1,2,1,3,1,1,26,1,1,39,2,2,19,1,3,1,1,1,1,1,1,3,1,1,1,35
OTU_2518,1,5,1,1,1,1,1,1,55,1,1,26,1,3,70,18,1,1,176,1,1,119,21,26,5,1,1,1,1,287,46,1,37,47,1,1,13,2,299,1,1,1,182,1,1,18,1,5,1,1
OTU_2519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2521,200,114,21,148,313,246,135,83,517,238,28,485,142,346,189,362,327,108,149,244,93,95,183,168,52,69,211,269,145,314,124,132,551,91,206,329,102,375,546,251,397,437,73,225,376,186,188,412,265,331
OTU_2522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2523,360,511,106,106,169,1,46,43,482,150,127,220,518,15,139,17,229,4,221,576,225,183,78,5,69,168,224,171,120,106,283,284,52,248,78,166,565,189,759,31,129,166,263,80,65,174,216,27,213,344
OTU_2524,322,187,130,95,118,343,5,277,297,86,49,183,222,52,47,128,478,188,260,80,26,289,144,180,193,278,129,316,197,121,133,101,373,61,522,33,123,30,87,509,202,449,23,240,168,74,142,265,164,242
OTU_2525,1,4,1,1,63,1,1,1,1,1,1,1,1,120,1,3,1,8,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2527,564,156,232,179,218,216,35,289,83,318,321,78,525,263,344,225,319,288,431,357,180,126,324,390,218,61,422,319,358,306,233,346,23,293,99,97,524,221,348,801,126,487,930,153,173,135,171,64,271,267
OTU_2528,1,18,74,124,8,27,86,6,10,32,13,10,484,74,3,29,1,4,3,1,1,4,21,20,1,18,88,3,1,25,3,1,1,2,14,1,131,6,1,1,4,5,9,6,15,3,3,157,18,1
OTU_2529,7,279,4,2,2,3,40,8,29,2,336,72,26,1,65,15,4,9,73,7,8,15,2,598,208,7,1,69,8,1,1,18,33,9,2,1,1,1,3,24,51,1,254,1,1,91,1,3,6,13
OTU_2530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2531,1,1,222,1,1,1,1,1,30,1,1,1,1,1,1,305,1,1,2,1,1,20,16,36,1,1,1,1,3,1,1,1,2,1,11,1,2,1,1,1,3,21,1,1,19,4,7,1,19,1
OTU_2532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1
OTU_2534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2535,1,7,34,12,1,4,1,1,1,1,1,1,1,1,2,4,77,1,4,20,91,3,1,1,1,1,1,1,2,8,1,1,4,1,154,91,1,223,1,47,1,3,29,44,2,3,163,43,1,6
OTU_2536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2538,24,7,1,16,1,1,1,4,1,1,12,15,50,23,1,1,1,1,2,1,14,8,1,1,1,1,1,1,23,1,1,1,20,31,1,1,2,10,1,1,12,2,1,9,17,1,1,1,5,1
OTU_2539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2540,5,1,4,1,1,12,1,2,2,4,1,14,1,1,72,37,42,13,4,2,1,15,1,11,1,1,17,1,1,1,1,250,1,101,1,1,8,1,1,1,1,1,423,1,1,1,141,120,3,1
OTU_2541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2543,1,1,1,1,1,1,1,1,1,97,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2544,89,217,122,68,348,49,346,12,126,87,154,53,110,60,150,184,116,57,15,284,49,26,310,219,36,145,449,132,387,15,81,169,254,82,165,440,122,92,284,142,356,40,2,162,93,30,78,152,60,182
OTU_2545,14,1,5,255,20,8,32,1,1,1,1,1,1,1,1,69,27,42,1,1,1,2,1,23,1,1,8,13,21,62,6,1,8,1,2,6,1,13,3,1,1,1,6,1,7,45,1,425,1,1
OTU_2546,1,1,6,1,1,2,1,1,1,1,51,1,154,42,5,1,1,1,2,1,1,9,1,13,1,1,2,1,1,1,1,1,1,1,1,1,6,3,40,1,1,1,1,1,26,1,1,1,11,6
OTU_2547,9,1,1,129,10,1,9,1,1,62,1,1,1,1,3,6,24,1,1,1,9,1,55,3,10,8,1,1,3,1,1,2,1,1,125,1,1,204,1,33,1,1,1,8,1,253,4,3,1,1
OTU_2548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,11,8,1,1,1,1,1
OTU_2549,30,109,72,17,73,39,32,71,172,59,85,168,86,20,378,196,63,122,110,244,27,262,159,275,14,205,202,55,19,115,26,30,5,15,55,263,4,170,210,108,371,179,149,484,323,14,4,9,105,197
