,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_2162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2164,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,8
OTU_2165,1,1,1,1,1,1,10,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1
OTU_2166,1,8,69,1,2,70,2,7,1,4,1,5,1,3,27,6,1,1,1,1,9,43,7,1,9,1,1,1,1,2,1,1,1,1,22,26,1,2,1,1,1,1,1,1,1,1,1,17,91,1
OTU_2167,1,1,4,1,1,1,1,1,1,2,1,1,1,69,1,1,1,1,1,7,1,1,1,3,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1
OTU_2168,1,22,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,33,1,1,1,201,1,1,1,1,1,1
OTU_2169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2173,1,1,1,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
OTU_2176,220,100,220,140,7,39,289,65,95,116,135,77,1,359,56,41,61,27,6,25,46,76,143,29,217,128,177,423,166,32,99,267,94,104,35,102,179,58,219,176,187,117,64,45,178,60,74,6,240,484
OTU_2177,391,2,266,1,30,49,209,2,10,5,26,26,18,36,5,65,1,75,35,27,146,17,134,36,15,20,35,124,29,34,306,42,11,2,6,104,12,105,199,2,51,4,6,10,8,48,3,5,88,6
OTU_2178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2179,66,37,211,118,68,28,18,34,186,16,19,82,21,305,99,157,8,1,2,18,89,204,66,15,4,28,13,78,12,260,1,304,19,400,80,7,121,184,33,19,16,109,11,17,147,14,31,12,135,55
OTU_2180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_2183,1,1,97,1,9,2,1,65,1,1,1,3,1,1,2,54,77,14,5,1,1,25,1,1,1,1,1,83,14,2,3,1,1,1,109,13,4,1,3,1,1,1,79,1,1,2,1,1,1,12
OTU_2184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2187,13,8,8,45,93,33,58,18,27,12,1,3,87,54,2,3,60,2,4,1,24,1,39,21,18,2,29,172,1,1,31,44,134,77,42,1,4,2,1,40,2,87,50,3,1,1,1,1,120,207
OTU_2188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1
OTU_2189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2193,22,51,94,64,96,104,169,9,17,233,45,83,119,1,163,68,187,10,58,108,144,67,276,13,138,659,126,10,15,69,187,67,201,51,36,19,4,196,27,62,37,204,29,336,376,34,8,97,200,22
OTU_2194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2196,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,9,1,44,1,27,1,1,1,1,1,1,1,1,92,1,1,1,1,2,1,1,1,1,1
OTU_2197,4,3,91,53,3,1,144,39,28,14,1,5,68,1,71,17,154,206,144,374,55,55,5,2,141,164,31,64,1,127,70,4,17,1,48,17,165,40,38,246,162,32,21,12,1,184,3,25,103,69
OTU_2198,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,13,3,1,1,1,1,1,2,1,1,1,2,1,1,1,13,1,1,1,1,1,1,1,1,2,1,1,1,1
OTU_2199,172,35,12,21,119,139,89,139,41,36,58,11,294,27,70,13,140,76,8,209,127,113,58,7,16,132,1,23,185,37,30,139,88,39,60,24,108,73,187,151,67,82,206,204,41,47,263,48,118,226
OTU_2200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2202,10,51,16,24,44,29,4,65,7,30,3,8,45,86,8,107,31,1,1,4,3,30,16,3,25,1,3,49,1,8,169,42,1,37,49,4,68,39,35,2,153,1,9,11,4,9,15,133,94,30
OTU_2203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2206,89,70,253,112,51,2,12,23,183,72,1,183,94,20,178,50,34,231,336,126,32,140,11,11,62,59,217,30,43,21,54,149,94,20,401,72,90,24,25,94,10,103,86,53,5,86,271,132,11,3
OTU_2207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2208,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,16,1,1,1,1
OTU_2209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2210,1,1,8,47,1,1,1,1,1,1,1,222,48,1,1,2,8,2,1,27,1,10,4,1,1,77,1,6,31,1,1,1,18,3,4,1,2,1,14,10,1,3,12,1,2,1,4,1,1,20
OTU_2211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2212,2,35,27,6,1,37,2,1,69,2,1,55,70,100,1,81,16,11,13,42,8,1,15,2,79,205,33,2,1,1,7,6,22,15,3,1,160,1,138,2,1,318,4,51,112,1,27,21,22,101
OTU_2213,36,53,71,2,3,68,139,577,136,82,84,4,139,28,16,29,104,147,26,4,28,74,13,114,80,3,63,50,96,21,3,47,48,49,49,70,163,13,7,86,20,31,111,94,3,3,78,88,78,490
OTU_2214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2215,13,14,75,1,1,96,12,37,37,162,1,83,176,1,2,84,53,47,30,29,100,96,135,6,1,3,97,31,31,29,117,3,1,1,5,3,88,1,94,260,23,162,18,41,22,2,2,3,1,9
OTU_2216,5,19,2,15,2,4,8,1,11,118,1,82,10,1,1,4,1,4,2,25,389,18,32,95,28,139,26,276,5,55,10,50,32,83,81,19,6,3,4,106,3,3,111,135,2,26,3,47,20,1
OTU_2217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2218,235,38,167,17,112,1,51,118,38,41,172,173,31,17,11,4,5,14,1,134,74,35,12,3,35,146,28,6,91,142,49,20,18,60,98,8,62,23,33,121,23,80,60,25,183,22,3,46,51,38
OTU_2219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_2222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2227,79,14,90,4,145,23,23,658,599,70,58,32,60,25,8,161,4,52,11,33,72,232,138,141,41,34,108,109,173,55,20,17,365,24,230,51,6,176,57,38,59,78,194,75,145,7,16,140,138,70
OTU_2228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2234,658,171,257,91,107,332,39,310,289,102,289,299,70,23,318,321,316,197,79,386,150,181,144,176,140,186,331,100,70,458,337,550,136,244,216,66,367,170,136,72,69,92,237,88,262,78,192,151,269,65
OTU_2235,67,105,129,61,672,37,145,84,464,53,70,75,114,223,30,58,153,28,59,9,360,20,167,130,128,164,15,101,93,90,112,141,7,121,215,17,28,115,291,42,29,50,79,33,104,13,43,103,67,62
OTU_2236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2238,1,10,42,16,21,39,15,1,1,1,20,2,32,1,5,16,1,9,7,1,1,1,16,14,3,1,1,2,14,126,4,7,2,1,1,1,23,1,1,2,26,9,27,1,1,1,1,1,186,1
OTU_2239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2242,4,1,22,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2244,17,1,55,132,5,325,10,108,91,33,6,26,98,84,142,3,75,14,89,24,70,12,19,161,53,189,24,76,103,80,40,9,26,475,60,14,27,40,24,6,9,19,52,4,130,159,26,144,99,306
OTU_2245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2249,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,5,1,1
OTU_2250,1,1,1,4,1,4,4,1,40,1,1,1,1,1,34,42,1,1,1,2,1,1,2,1,1,1,88,23,1,1,1,1,1,1,9,1,7,1,1,1,45,2,1,1,1,1,1,1,1,1
OTU_2251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2252,1,1,1,8,15,1,1,43,80,15,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,1,1
OTU_2253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,1
OTU_2254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,1,1,1,2,1,1,1,14,1,1,1,1,1,1,1,1,1
OTU_2255,26,7,95,17,33,179,11,48,129,394,45,197,119,18,160,141,24,111,263,76,42,136,127,53,436,111,71,135,29,78,80,80,70,122,88,391,155,125,107,231,90,136,144,64,164,278,44,74,62,416
OTU_2256,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1
OTU_2258,2,1,75,29,24,1,1,2,1,1,2,1,1,1,187,1,10,5,8,2,1,1,5,1,2,1,1,22,1,1,1,4,1,1,1,1,88,2,1,11,1,1,1,15,7,1,1,1,16,54
OTU_2259,8,4,1,1,17,1,1,1,7,1,1,1,1,2,1,1,1,12,2,1,1,1,1,1,54,1,1,1,1,1,3,90,2,54,3,17,1,1,2,9,1,1,1,1,1,1,26,1,1,1
OTU_2260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2262,234,40,414,17,499,575,160,174,79,519,254,157,72,197,243,95,128,296,314,336,266,619,149,57,297,177,281,106,463,271,279,37,49,100,157,143,150,99,102,591,246,139,164,173,366,75,308,182,18,437
OTU_2263,3,10,1,5,3,12,1,1,1,2,1,1,1,1,1,1,7,1,1,1,1,1,1,28,1,2,1,4,1,1,1,1,1,1,2,1,6,1,1,1,1,1,1,1,1,1,1,1,1,2
OTU_2264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2268,14,46,134,52,20,22,1,8,81,104,53,32,1,25,2,24,71,36,35,8,65,3,89,172,1,54,13,11,1,2,79,32,164,2,2,4,15,14,9,93,61,3,16,16,1,51,1,6,26,7
OTU_2269,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,27,1
OTU_2270,56,46,151,1,2,1,6,1,169,1,45,1,1,2,2,12,1,1,8,5,1,12,158,9,2,5,61,9,1,117,66,1,1,1,4,94,615,16,79,1,44,1,26,1,6,1,2,1,1,5
OTU_2271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,1,1,1,1,1,1,1,2,1,1,22,1,1,3,1,21,1,1,1,1,1,1,19,1,1,8,3,1,1,1,1,1
OTU_2275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2276,43,18,79,65,6,15,3,318,1,1,1,4,15,1,23,3,4,1,1,1,1,1,1,1,122,1,1,3,1,16,1,4,1,1,1,29,1,1,1,6,1,1,2,2,1,1,37,1,1,1
OTU_2277,20,2,11,30,14,1,35,32,3,1,13,15,10,55,48,47,18,40,1,10,1,23,5,5,15,3,1,90,17,3,3,1,12,1,40,7,95,22,1,1,7,2,122,5,63,2,3,90,112,2
OTU_2278,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2282,1,1,1,1,1,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,1,1,15,1,1,1,1,1,1,1,1,1,89,1,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,276
OTU_2284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2286,25,16,61,18,1,15,21,32,1,1,7,37,14,15,187,55,1,2,24,2,97,15,87,1,4,264,1,36,11,1,43,62,1,165,54,18,59,1,1,224,1,66,11,3,44,30,64,35,4,1
OTU_2287,2,1,8,1,1,1,1,61,4,1,1,1,1,1,1,1,1,1,1,18,109,66,6,85,3,1,1,81,1,5,1,1,1,1,1,1,1,6,15,1,3,36,2,2,1,110,5,1,1,1
OTU_2288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
