,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_2462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,58,1,1,1,1,30,9,1,1,1
OTU_2463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2464,189,104,2,36,62,68,148,5,51,2,83,29,82,34,58,59,2,87,35,2,2,20,23,41,31,145,37,140,45,30,29,37,11,50,223,111,69,140,66,124,126,111,13,84,176,28,10,44,73,54
OTU_2465,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2467,278,286,115,55,86,316,412,47,180,198,466,83,200,476,232,152,214,75,157,69,269,296,188,76,192,170,201,102,29,260,119,153,118,355,224,202,180,157,297,338,53,174,95,238,481,238,42,133,75,107
OTU_2468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,1,1,1,7,1,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1
OTU_2472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2478,236,2,1,11,2,34,1,4,15,11,49,1,1,12,1,5,1,23,2,42,11,21,1,1,2,1,1,14,114,12,1,1,1,1,7,1,2,12,1,57,2,1,54,1,1,1,1,1,378,1
OTU_2479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2482,1,1,1,6,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,32,13,1,2,12,1,1,1,3,75,87,24,1,1,1,1,1,1,1,8,1,1,1,1,1,17,1,5,2,1
OTU_2483,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1
OTU_2484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2488,88,6,20,30,25,4,100,84,75,22,46,378,129,165,58,78,104,1,73,31,3,12,36,293,3,185,5,10,53,41,9,11,44,7,2,59,57,37,175,24,29,88,7,121,25,34,37,251,12,77
OTU_2489,1,1,4,1,1,1,1,1,2,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2491,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2495,1,19,15,5,5,59,22,12,82,79,43,3,18,1,2,3,1,10,1,1,2,24,11,113,9,7,2,7,40,26,6,1,51,8,13,18,27,3,28,2,10,19,2,47,1,9,1,26,1,18
OTU_2496,1,1,44,1,1,1,155,1,1,1,1,1,1,1,100,1,1,1,1,5,1,1,1,17,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,2
OTU_2497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2503,1,1,1,74,1,1,1,1,1,1,1,1,62,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2504,1,2,10,1,1,1,1,1,1,1,1,9,1,12,1,291,14,10,18,3,5,1,1,1,2,4,1,1,1,1,1,90,1,1,41,1,5,1,1,2,1,3,1,1,13,1,1,1,1,1
OTU_2505,356,356,295,345,361,373,215,405,243,419,337,342,641,205,235,94,324,118,622,738,41,114,444,370,143,249,257,101,333,158,530,535,201,298,158,189,322,216,199,182,263,148,190,383,340,737,254,107,110,158
OTU_2506,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2507,102,15,119,60,42,15,163,40,104,32,135,110,147,8,136,13,52,41,8,33,75,4,9,91,116,126,144,235,28,25,9,21,102,66,55,28,37,192,26,56,248,15,40,45,73,145,103,4,47,23
OTU_2508,49,79,97,16,240,1,198,1,9,61,81,1,17,129,47,49,575,107,85,37,13,90,206,3,28,53,178,60,135,24,120,59,95,231,27,27,21,38,74,163,226,19,50,98,156,17,10,38,36,6
OTU_2509,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_2510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2512,2,1,7,4,16,2,1,1,1,49,1,1,1,1,7,1,2,3,1,1,1,1,1,1,1,1,1,3,8,1,44,1,1,1,1,1,15,6,1,57,1,1,1,1,28,2,1,2,1,19
OTU_2513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2515,1,1,1,1,1,2,1,1,1,1,6,1,1,1,1,1,199,1,10,1,1,1,1,1,1,27,4,1,1,4,1,1,1,1,1,2,5,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_2516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
OTU_2517,26,28,7,2,43,1,1,14,1,1,10,48,71,23,1,14,7,1,1,1,15,1,5,57,1,3,1,1,8,1,1,1,1,1,6,1,1,1,62,1,2,1,1,2,1,1,1,9,24,1
OTU_2518,1,2,12,1,1,2,93,17,7,25,15,1,1,1,2,13,18,3,5,28,48,62,1,1,1,6,16,7,1,5,34,12,2,77,23,2,1,50,70,72,81,1,2,44,1,10,1,1,9,1
OTU_2519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2521,536,241,248,335,119,163,304,234,249,164,148,205,346,313,62,246,176,378,258,100,149,211,381,426,187,114,170,304,466,123,572,189,101,247,184,381,172,295,537,69,196,153,183,120,238,210,17,185,94,247
OTU_2522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2523,171,332,208,91,382,127,298,118,204,32,111,252,134,365,56,204,246,38,95,192,227,39,115,27,46,297,214,224,9,215,243,172,271,42,206,117,108,391,100,434,74,85,126,102,70,129,137,50,74,151
OTU_2524,34,198,162,94,134,374,39,98,138,199,463,192,195,226,109,76,154,16,100,252,137,147,147,89,215,280,554,218,93,488,370,459,511,200,180,84,74,203,93,323,26,54,235,68,242,188,185,149,113,443
OTU_2525,1,1,79,1,1,2,1,1,10,1,1,1,1,1,1,1,1,20,2,1,1,1,4,15,1,1,26,1,10,1,1,1,1,2,1,1,1,2,2,1,1,1,1,30,2,1,1,1,1,1
OTU_2526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2527,76,418,148,661,219,225,330,268,349,363,302,361,60,272,405,457,364,474,467,633,354,216,302,559,209,280,226,489,232,419,244,139,364,328,181,194,266,372,81,455,846,280,384,354,226,301,434,400,174,167
OTU_2528,11,7,9,2,2,20,11,3,11,15,126,17,31,133,31,16,3,1,1,23,1,136,58,3,11,43,10,19,13,8,1,12,181,1,32,191,1,9,1,13,1,82,50,13,46,298,81,24,2,12
OTU_2529,26,7,6,20,8,1,118,177,28,126,42,6,129,6,24,1,10,3,235,53,35,1,1,41,1,1,1,41,9,26,123,5,68,16,12,50,2,1,27,2,179,22,4,14,32,122,43,1,14,4
OTU_2530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2531,1,4,1,1,4,1,8,13,123,39,1,1,4,1,7,1,1,28,1,1,4,1,9,1,4,48,9,1,6,1,1,30,1,16,195,70,6,2,47,4,2,1,3,1,1,1,1,8,7,1
OTU_2532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2535,6,4,2,8,14,39,2,3,1,1,4,10,39,1,1,1,1,2,1,113,2,2,4,1,33,18,1,33,2,1,118,1,2,88,2,1,1,145,45,55,7,1,23,1,5,1,3,24,1,7
OTU_2536,18,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,9,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2538,2,55,1,1,1,165,1,1,1,1,8,6,98,1,1,1,26,1,7,42,21,1,1,1,22,6,1,2,1,7,1,159,1,2,3,32,1,1,1,2,1,182,1,3,1,16,16,1,1,3
OTU_2539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2540,20,76,47,11,21,1,1,12,1,1,81,5,2,11,3,12,6,1,1,1,1,30,1,1,1,9,15,9,20,1,1,13,111,6,31,3,2,14,35,7,19,2,71,1,5,1,18,106,1,26
OTU_2541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2543,1,1,1,1,2,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,21,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,1,1,1
OTU_2544,210,14,89,339,61,143,177,53,84,31,97,76,196,156,132,141,97,156,21,36,75,178,118,109,252,55,268,165,134,424,175,69,278,56,32,33,92,111,116,112,130,309,158,103,256,229,88,61,70,156
OTU_2545,1,1,12,22,46,16,1,54,1,1,107,2,1,14,1,1,6,3,2,7,4,3,1,106,8,1,8,12,8,1,9,7,25,34,17,14,33,1,3,16,73,26,9,1,134,1,10,1,4,5
OTU_2546,4,1,32,1,5,1,1,6,1,3,24,2,1,1,1,1,1,211,20,1,1,1,3,49,1,16,1,2,44,1,1,1,1,1,16,1,10,1,9,1,2,1,1,1,1,1,82,14,1,1
OTU_2547,7,1,5,1,1,1,1,1,1,1,45,1,245,17,1,1,1,1,2,3,1,1,1,4,23,1,2,1,1,1,1,3,7,1,1,1,2,1,6,1,20,1,1,1,1,1,1,1,1,1
OTU_2548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,1,1,1,1,1
OTU_2549,79,146,239,148,90,209,46,104,27,104,51,107,218,156,106,177,23,151,211,91,161,96,266,176,55,115,81,78,199,76,33,60,122,283,19,71,39,86,197,93,135,268,96,235,133,38,111,170,327,205
OTU_2550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2551,6,58,1,12,54,1,1,1,1,1,1,1,3,1,1,1,4,45,2,3,1,24,1,1,1,2,1,6,1,1,1,9,1,1,4,1,1,1,11,1,32,1,1,1,5,1,18,1,1,1
OTU_2552,214,1,88,12,58,41,19,66,15,13,98,1,18,47,23,36,74,76,6,27,46,105,6,62,20,17,148,14,3,66,4,63,9,38,2,13,3,2,84,50,158,18,65,20,21,196,8,19,21,55
OTU_2553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2554,9,4,1,60,1,257,1,2,1,26,1,3,65,18,1,4,123,41,1,58,39,1,17,25,5,30,2,1,6,1,14,49,1,1,22,18,1,2,14,1,107,1,47,22,2,9,24,20,1,23
OTU_2555,1,1,1,15,1,1,1,1,1,1,1,1,1,7,1,1,2,1,1,1,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,6,1,1,22,1,1,1,6,1,4,1
OTU_2556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2561,68,35,98,50,123,21,345,49,54,105,125,133,26,51,30,134,515,32,80,170,137,89,65,92,20,57,95,174,64,4,100,22,23,165,64,25,179,69,30,38,63,228,125,168,14,56,232,92,168,81
OTU_2562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2565,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2570,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2571,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,70,1,1,1,1,1,2,1,1,1,1,10,1,1,2,1,2,1,1,1,1,1,1,1,3,1,2,1,2,1
OTU_2572,46,169,40,108,81,114,48,25,203,147,110,371,40,108,152,120,121,335,159,71,35,40,62,194,63,18,164,95,121,13,5,13,227,20,107,34,267,88,178,37,408,60,7,16,173,133,55,64,224,158
OTU_2573,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,1,1,1
OTU_2574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,6,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1
OTU_2575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2578,1,1,1,1,6,1,18,1,1,1,2,4,1,1,1,1,1,1,1,1,10,1,1,14,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,5,17,1,1,1,1,1,1,1
OTU_2579,1,1,3,9,1,1,1,1,3,1,3,3,1,1,1,2,11,1,1,5,1,1,33,1,15,1,1,1,1,1,1,1,6,76,1,1,31,2,1,1,4,1,7,1,1,1,1,1,1,1
OTU_2580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2581,180,425,957,874,211,157,217,405,194,456,332,311,683,471,384,618,427,365,536,555,294,523,388,618,402,420,606,150,420,227,264,524,511,343,342,383,478,184,101,521,516,259,152,147,255,386,305,176,648,435
OTU_2582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2585,1,1,6,4,1,7,14,4,1,30,1,122,4,2,42,1,4,40,1,1,1,1,1,61,1,10,1,1,1,91,1,1,1,1,2,2,1,1,4,1,20,8,1,1,1,7,1,1,129,1
OTU_2586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,124,1
OTU_2587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2588,1,1,1,1,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_2589,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
