,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_4142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4143,10,4,2,192,85,4,151,1,1,18,213,27,671,1,1,21,3,2,13,1,713,40,251,1,176,219,1,25,1,316,11,1,288,1,12,1,16,85,1,235,93,50,21,31,614,66,315,7,1,101
OTU_4144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4145,233,175,44,1,267,1,64,13,665,3,5,43,81,1,2,7,1,15,103,8,4,17,260,74,44,12,486,4,146,8,2,20,133,71,1,1,1,12,43,2,5,3,55,62,39,101,1,6,88,670
OTU_4146,1,11,1,1,1,1,1,1,1,1,1,1,258,1,1,1,1,1,1,1,1,1,1,1,1,4,77,16,2,1,1,1,1,1,2,1,11,1,1,1,1,2,22,1,90,1,1,1,1,1
OTU_4147,1,1,1,1,1,1,11,13,1,1,1,1,67,11,1,1,1,1,1,1,8,142,48,1,1,13,1,2,1,1,1,1,1,1,2,1,51,1,1,10,78,81,1,2,1,1,1,5,1,1
OTU_4148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4150,1,1,7,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,1,1,1,57,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,5,1,1
OTU_4151,42,1,134,1,233,2,346,1,294,50,19,330,79,49,47,31,1,6,25,19,131,35,240,5,66,1,34,183,2,18,2,2,1,393,2,82,14,66,1,1,2,9,130,17,1,4,2,16,1,14
OTU_4152,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4153,1,1,1,1,1,1,43,3,1,14,27,226,231,1,1,1,1,2,1,1,6,12,1,359,9,1,1,1,2,1,1,9,1,1,2,1,1,5,1,1,36,48,1,1,1,8,1,1,1,1
OTU_4154,19,27,97,234,160,98,1,63,1,10,20,1,182,4,11,1,1,2,14,84,30,55,40,316,13,9,1,22,3,202,414,19,4,42,22,2,81,50,118,82,129,224,2,21,1,13,1,1,4,136
OTU_4155,1,1,1,1,82,1,1,1,1,205,1,1,1,1,1,1,63,1,1,1,1,1,1,1,1,1,1,38,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4157,1,1,1,403,107,1,1,1,1,72,2,410,6,746,1,109,1,1,10,1,1,1,438,2,2,1,1,5,10,13,48,1,1,1,9,1,5,16,1,347,14,1,295,1,1,1,1,9,1,2
OTU_4158,5,676,491,129,81,66,32,182,259,396,111,252,71,49,62,148,150,223,9,305,296,366,455,184,409,718,334,535,201,93,71,164,344,330,569,892,86,157,177,195,447,642,267,228,194,123,178,377,170,434
OTU_4159,1,1,91,70,61,1,1,23,344,1,1,1,1,1,2,5,1,1,1,1,165,1,695,1,61,1,33,4,5,2,1,1,1,5,7,1,2,1,42,98,4,1,75,214,1,83,165,1,1,127
OTU_4160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4161,1,1,6,1,3,1,1,1,1,83,1,1,1,1,1,1,1,1,2,1,1,1,1,132,1,6,1,1,1,1,6,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1
OTU_4162,1,1,1,12,1,3,74,6,1,1,1,1,20,1,1,42,3,120,1,1,1,1,8,119,1,1,3,139,1,1,9,2,5,1,1,1,10,1,23,1,21,126,1,174,1,1,5,1,13,447
OTU_4163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4164,2,16,1,1,65,1,9,23,96,3,1,1,1,75,1,1,1,1,1,1,3,1,9,57,1,2,1,1,1,1,1,13,1,4,599,44,1,26,1,74,1,1,1,1,13,54,1,1,1,1
OTU_4165,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,129,316,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,3,1,1,2,1,1,1,1,1,1,1,1,1
OTU_4166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
OTU_4169,483,31,1,5,108,1,12,16,33,1,8,2,68,53,3,42,139,1,103,130,344,1,7,15,43,51,196,29,1,1,60,2,3,7,34,5,19,481,26,20,50,259,62,1,33,64,23,4,257,1
OTU_4170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4172,18,73,2,4,1,71,20,4,15,7,2,50,1,2,3,51,3,1,10,9,4,1,539,184,1,724,4,1,204,126,10,170,3,602,113,1,38,2,478,7,2,439,92,1,15,145,56,421,191,1
OTU_4173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1
OTU_4174,1,3,1,1,1,1,14,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,1,1,1,5,1,6,1,1,1,1,1,1,7,1,1,1,1,1
OTU_4175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4176,25,3,193,101,38,6,37,4,174,75,349,4,12,33,2,96,3,9,40,1,6,1,16,512,14,602,1,2,27,72,206,1,40,41,3,413,285,12,56,288,25,115,224,229,62,338,67,80,52,85
OTU_4177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4181,51,1,52,7,1,33,1,79,10,1,6,1,1,1,1,122,1,1,70,5,5,8,23,1,1,2,1,1,1,1,181,21,42,17,1,5,1,154,1,1,1,4,20,243,1,1,1,169,22,7
OTU_4182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4183,1,1,1,1,18,1,1,1,1,1,4,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,36,82,1,1,1,1,3,1,1,1,1,1,1,5,9,1,1,1,12,1,1,1,1,12
OTU_4184,1,76,481,73,11,6,1,3,4,282,139,122,1,36,1,177,58,8,25,8,5,69,1,2,3,1,1,41,1,4,1,1,1,94,1,18,1,230,1,22,256,1,1,1,3,1,5,31,1,1
OTU_4185,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,9,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
OTU_4186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,120,1,1,1,1,1,1,1,1,1
OTU_4190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,10,2,1,46,1,249,1,3,1,1,1,1,38,87,136,1,2,1,1,1,1,34,1,1,96,1,6,4,1,385
OTU_4193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4194,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1,1,7,34,1,1,1,1,1,1,1,1,1,1,10,48,1,1
OTU_4195,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,1,1,1,1,1,1,1,1,1
OTU_4196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4199,1,2,10,1,1,81,1,113,7,5,1,1,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,67,21,1,1,1,1,39,1,1,1,157,1
OTU_4200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4201,283,8,4,1,1,21,51,57,23,89,50,1,1,7,1,424,8,6,121,13,219,101,67,77,1,7,31,26,41,147,4,12,3,1,3,64,46,55,1,1,1,99,79,234,518,51,2,62,1,518
OTU_4202,47,154,59,30,5,86,14,31,49,2,1,137,1,130,26,2,2,2,1,32,1,11,5,490,186,52,121,142,134,8,9,120,2,109,28,8,379,8,3,192,15,1,20,401,187,3,6,1,7,1
OTU_4203,1,1,1,30,1,7,17,1,100,1,285,30,1,1,1,1,104,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1,22,77,6,2,1,1,1,4,1,1,205,1,2,146,1,35,1,1
OTU_4204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,13,1,1,1,57,1,1,1,1,1,1,1,1,1,1,33,1,1,12,1,1,1,1,1,1,1,1,1,1,1
OTU_4205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4208,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,8,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1
OTU_4215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4217,372,47,117,354,42,35,19,8,28,169,122,73,156,14,17,198,331,1,98,234,82,1,33,1,1,3,144,417,19,43,15,7,26,25,105,20,82,70,214,30,549,300,8,23,72,566,151,30,9,19
OTU_4218,1,156,5,7,11,1,259,18,9,1,126,17,2,2,1,1,190,38,11,1,2,144,1,2,36,235,62,23,7,1,3,13,9,39,185,209,25,2,26,6,1,15,8,1,1,44,62,4,147,1
OTU_4219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4220,1,1,1,87,1,343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,38,1,1,1,1,2,1,1,1,1,1
OTU_4221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4223,32,1,1,1,1,1,1,1,1,1,22,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,1,1,1,1,1,1,1,1,1,1,1,6,2,1,119,1,1,1,1
OTU_4224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4226,368,212,907,87,156,313,9,62,284,120,24,404,10,62,10,121,319,57,19,15,93,3,69,19,210,265,1,171,11,84,2,73,186,60,42,341,174,32,382,112,1,76,10,546,85,1,1,2,82,115
OTU_4227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4233,1,1,33,17,1,1,1,1,1,135,1,1,2,1,1,1,1,534,1,1,1,1,1,1,41,1,1,1,1,1,1,1,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1
OTU_4234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4237,1,1,1,1,1,1,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1
OTU_4238,1,1,43,1,120,3,1,1,1,2,1,3,2,2,1,1,6,18,1,1,150,1,67,1,69,1,1,18,1,49,1,2,1,1,65,1,1,1,1,1,9,3,1,96,1,1,1,18,156,1
OTU_4239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,7,19,1,1,1,1,1,1,1,1,1,1
OTU_4241,1,1,1,523,1,1,1,46,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,15,1,1,5,1,1,256,68,155,1,8,1,26,160,1,1,1,32,21,1,77,1,1,1,1,1
OTU_4242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4244,1,1,1,1,1,16,48,1,40,1,1,1,3,1,1,1,38,1,1,4,1,1,1,1,1,1,6,9,1,1,8,1,1,1,1,2,13,1,1,1,10,16,1,1,1,1,1,1,1,1
OTU_4245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4246,1,33,1,1,20,1,1,1,1,1,1,1,1,11,1,1,1,1,108,1,1,1,1,1,1,1,1,1,7,1,174,1,10,1,1,1,1,1,1,1,1,1,1,1,159,3,1,1,1,1
OTU_4247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4249,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1
OTU_4250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4251,75,1,1,7,447,3,1,139,8,1,3,2,8,3,368,2,33,1,2,1,13,1,29,19,52,23,50,509,9,5,7,7,1,1,1,52,17,443,36,22,3,3,1,177,2,30,19,2,1,4
OTU_4252,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4255,135,1,1,1,1,2,28,246,13,3,1,1,4,1,1,179,1,2,1,1,62,72,297,1,108,1,1,49,1,19,5,1,4,1,41,1,2,1,1,175,1,3,15,1,185,1,1,49,5,1
OTU_4256,165,11,22,71,150,595,3,66,9,109,14,121,255,8,445,190,388,196,42,234,83,38,22,22,407,29,69,1,70,72,89,21,92,178,9,873,140,7,530,511,14,6,1,32,307,12,71,207,4,25
OTU_4257,120,116,196,234,34,34,124,239,25,54,36,275,39,37,6,125,71,121,5,3,3,5,130,2,536,48,504,7,503,820,38,30,231,8,21,31,132,270,45,65,10,1,66,48,4,182,112,63,108,30
OTU_4258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4260,1,1,1,1,28,3,1,1,327,216,1,3,56,4,1,1,1,2,1,59,1,11,1,1,1,2,1,12,50,21,1,1,101,1,31,4,19,5,25,137,5,26,9,21,1,12,1,1,86,2
OTU_4261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4264,1,17,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,373,1
OTU_4265,131,194,33,1,2,1,17,23,1,533,1,7,1,3,1,1,1,1,111,97,1,1,9,8,4,4,32,64,8,47,1,48,37,167,2,1,53,6,43,553,106,2,59,341,438,5,12,1,1,20
OTU_4266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_4268,15,12,13,1,1,244,1,1,3,1,1,3,2,36,1,1,120,1,16,1,138,1,1,5,1,2,3,13,103,9,81,29,1,20,2,32,1,2,1,1,3,8,876,16,1,1,66,12,183,218
OTU_4269,76,82,6,21,27,486,181,89,159,133,134,223,3,458,60,51,154,37,293,105,113,67,47,707,234,54,244,25,35,7,583,449,94,54,335,50,433,398,129,340,144,456,347,97,513,34,174,23,75,87
